Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,BBANDS_compare_high_low_price,Chaikin_AD,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
IBB,2020-12-02,140.6602,0.55632205,0.00300988,1.8437,1.193,0.6507,1,1,1,164.2328,-1,-0.30256276,9.2697,1,-0.19104095,79.6813,-1,-0.05889488,82.4902,77.5029,0.86172943,0.07005892,0.79376909,-0.11010311,26.5974,0.06722146,92.8571,50.0,0.928571,0.5,1,138.4148,143.1797,147.9445,9.5297,0.0,590097212.3068,0.00130502,144.64445922,145.50258779,143.25748557,144.6743927,2932900.0,0.0,0.0,-0.32928467,-0.00227087,0.14915268,49,228221.0,171456.0,0.0,2848.0,1974.0,0.0
IBB,2020-12-03,141.5103,0.56773793,0.00604364,2.0895,1.3723,0.7172,1,1,1,163.2908,-1,-0.00573576,4.0796,1,-0.55989946,84.6475,-1,0.06232579,79.6396,74.324,0.82980818,-0.03455683,0.76002098,-0.04101653,28.3602,0.06627715,85.7143,42.8571,0.857143,0.428571,1,142.6112,144.6744,146.7376,4.1264,0.0,591825191.3068,0.0029283,144.73427256,146.12124634,144.3151886,146.12124634,1728000.0,0.0,0.0,1.44685364,0.01000076,0.06557252,0,241213.0,183939.0,0.0,2817.0,2132.0,0.0
IBB,2020-12-04,142.4792,0.58074917,0.00684685,2.3666,1.5711,0.7954,1,1,1,166.1298,-1,0.01738616,5.0985,1,0.24975488,88.0669,-1,0.04039576,77.9536,82.0339,0.81092821,-0.02117037,0.84187148,0.10373365,30.5366,0.07674135,78.5714,35.7143,0.785714,0.357143,1,143.4183,145.5884,147.7585,4.3402,0.0,594106257.0759,0.00385429,146.3008322,147.62793887,145.68218669,147.47827148,2695800.0,0.0,0.0,1.35702515,0.00928698,0.13270579,0,241069.0,194466.0,0.0,2616.0,2255.0,0.0
IBB,2020-12-07,143.3712,0.59272773,0.00626056,2.5574,1.7684,0.789,1,1,1,155.6755,-1,-0.06292851,7.3109,1,0.43393155,88.0913,-1,0.00027706,80.0304,83.7333,0.83418439,0.02664149,0.8599128,0.02071583,32.9727,0.0797764,100.0,28.5714,1.0,0.285714,1,143.7787,146.1532,148.5276,4.7489,-1.0,592694383.4979,-0.00237647,147.98716235,148.98498559,146.90951143,147.48825073,3192000.0,0.0,0.0,0.00997925,6.767e-05,0.16712564,0,185686.0,213617.0,0.0,2317.0,2477.0,0.0
IBB,2020-12-08,144.5038,0.60793727,0.00789977,2.8864,1.992,0.8944,1,1,1,156.1853,-1,0.00327476,9.3003,1,0.27211424,92.8651,-1,0.0541915,85.2485,89.9783,0.8926171,0.06520147,0.9262115,0.07458204,35.5285,0.07751261,100.0,21.4286,1.0,0.214286,1,143.5814,147.173,150.7645,7.1831,0.0,595841270.4979,0.00530946,147.90733103,150.10253906,147.56807479,150.10253906,3146700.0,0.0,0.0,2.61428833,0.0177254,0.16398332,0,230369.0,216851.0,0.0,2751.0,2519.0,0.0
IBB,2020-12-09,145.4367,0.62046507,0.00645589,2.8859,2.1708,0.7152,1,1,1,113.4201,-1,-0.27381066,7.1584,1,-0.2303044,60.2534,0,-0.35117283,82.2074,72.9105,0.85856261,-0.03567335,0.74501486,-0.18968796,35.9922,0.01305149,100.0,14.2857,1.0,0.142857,1,145.0806,147.6938,150.307,5.2264,-1.0,594612099.8983,-0.00206292,150.67130998,150.92076579,145.93164957,147.27871704,2672100.0,0.0,0.0,-2.82382202,-0.01881262,0.1310618,50,233595.0,217619.0,0.0,3475.0,2608.0,0.0
IBB,2020-12-10,146.5214,0.63503137,0.00745823,3.0294,2.3425,0.6869,1,1,1,106.1969,-1,-0.06368536,7.3902,1,0.03238154,70.4343,-1,0.16896806,78.477,72.542,0.81678929,-0.04537791,0.74110276,-0.00505414,36.4095,0.01159418,92.8571,7.1429,0.928571,0.071429,1,145.9971,148.3683,150.7396,4.7425,0.0,596415051.7406,0.00303215,146.85961332,149.65352137,146.2409678,149.49388123,1989100.0,0.0,0.0,2.21516418,0.01504063,0.08368421,50,224719.0,215263.0,0.0,2767.0,2601.0,0.0
IBB,2020-12-11,147.2169,0.64437115,0.00474675,3.1368,2.5014,0.6354,1,1,1,112.379,-1,0.05821356,7.6399,1,0.03378799,71.9321,-1,0.02126521,70.3093,65.4753,0.7253267,-0.10407763,0.66608065,-0.09741529,37.265,0.02349661,85.7143,0.0,0.857143,0.0,1,146.4232,148.8453,151.2674,4.8442,0.0,596899552.4244,0.00081235,149.08478193,150.65135659,148.34638722,149.86308289,1533100.0,0.0,0.0,0.36920166,0.00246968,0.05205291,0,254055.0,217118.0,0.0,3340.0,2704.0,0.0
IBB,2020-12-14,148.0865,0.6560489,0.00590693,3.4641,2.6939,0.7702,1,1,1,163.189,-1,0.45213074,8.9575,1,0.17246299,82.4571,-1,0.14631854,70.9473,74.8245,0.73247108,0.00907419,0.76533443,0.14278972,39.8413,0.06913458,100.0,7.1429,1.0,0.071429,1,146.1227,150.0198,153.917,7.7943,-1.0,595036175.3992,-0.00312176,152.73304807,156.12710972,152.6731552,153.36195374,3102600.0,0.065,0.0,3.49887085,0.02334712,0.16092424,100,190929.0,220361.0,0.0,2365.0,2780.0,0.0
IBB,2020-12-15,148.9512,0.66766085,0.00583915,3.7043,2.896,0.8083,1,1,1,135.7577,-1,-0.16809528,9.1477,1,0.0212336,83.1122,-1,0.00794474,72.0404,75.8214,0.74471171,0.01540721,0.7759178,0.01332318,41.326,0.03726535,92.8571,0.0,0.928571,0.0,1,145.8598,150.7294,155.599,9.7392,0.0,595477057.0336,0.00074093,154.69962988,154.88930083,151.8645884,153.65145874,2428800.0,0.0,0.0,0.289505,0.00188772,0.11418484,0,198394.0,215793.0,0.0,3000.0,2816.0,0.0
IBB,2020-12-16,149.747,0.67834755,0.00534269,3.7689,3.0706,0.6984,1,1,1,112.4099,-1,-0.17198141,8.6709,1,-0.05212239,71.3907,-1,-0.14103224,73.9211,71.1174,0.76577194,0.02610618,0.7259788,-0.06204053,42.6623,0.03233558,85.7143,0.0,0.857143,0.0,1,148.2648,151.8001,155.3354,7.0706,0.0,594915647.9758,-0.00094279,153.55163274,153.77123488,151.90450241,152.63322449,2599100.0,0.0,0.0,-1.01823425,-0.00662691,0.12599802,0,238544.0,216500.0,0.0,3485.0,2817.0,0.0
IBB,2020-12-17,150.6167,0.69002664,0.0058078,3.9511,3.2467,0.7044,1,1,1,120.4167,-1,0.0712286,12.4972,1,0.44128061,79.2462,-1,0.11003534,73.8334,74.5616,0.76478987,-0.0011864,0.76254341,0.04842978,44.2078,0.03622636,78.5714,0.0,0.785714,0.0,1,149.5491,152.865,156.1809,6.6318,0.0,597627473.9758,0.00455834,153.50172314,154.81941223,152.74303936,154.81941223,2711800.0,0.0,0.0,2.18618774,0.01432314,0.13381566,51,243115.0,219128.0,0.0,3358.0,2902.0,0.0
IBB,2020-12-18,151.4166,0.7007684,0.00531083,4.1013,3.4176,0.6837,1,1,1,123.6953,-1,0.02722712,12.8368,1,0.02717409,81.1916,-1,0.02454881,74.4273,77.603,0.77144041,0.00804379,0.79483178,0.04079043,45.8831,0.03789603,71.4286,0.0,0.714286,0.0,1,151.9379,153.9878,156.0377,4.0998,0.0,600922829.4719,0.00551406,155.48821803,155.72780476,154.30030719,155.47824097,5067000.0,0.0,0.0,0.65882874,0.00425547,0.29718856,0,239956.0,217114.0,0.0,3041.0,2859.0,0.0
IBB,2020-12-21,152.2704,0.71223397,0.00563875,4.216,3.5773,0.6388,1,1,1,112.225,-1,-0.09273028,12.5993,1,-0.0185015,82.8648,-1,0.02060804,80.0139,87.8773,0.83399962,0.07506117,0.90390669,0.13239565,45.6633,-0.00479043,100.0,7.1429,1.0,0.071429,1,152.0561,154.5209,156.9857,4.9296,0.0,602564142.6096,0.00273132,153.81117011,156.22694598,152.85283837,156.02729797,1856900.0,0.0,0.0,0.54905701,0.00353141,0.07451391,0,170939.0,210606.0,0.0,2677.0,2970.0,0.0
IBB,2020-12-22,152.8927,0.72059076,0.00408681,4.2818,3.7182,0.5636,1,1,1,119.4754,-1,0.06460593,12.6451,1,0.00363512,83.8447,-1,0.01182529,84.7439,88.7514,0.88696655,0.05911473,0.91318638,0.00994682,45.8269,0.00358275,100.0,0.0,1.0,0.0,1,152.4235,155.056,157.6884,5.2649,0.0,602939684.2941,0.00062324,156.46653736,157.05550431,155.41836627,156.32678223,3421500.0,0.0,0.0,0.29948425,0.00191943,0.18304535,0,197080.0,210418.0,0.0,3264.0,3007.0,0.0
IBB,2020-12-23,153.8683,0.73369197,0.00638095,4.341,3.8428,0.4983,1,1,1,109.3262,-1,-0.08494803,13.8351,1,0.0941076,86.1823,-1,0.02788012,89.2382,91.0858,0.9372941,0.05303391,0.93796904,0.02630268,44.9689,-0.01872263,100.0,0.0,1.0,0.0,1,154.4327,155.9364,157.4401,3.0074,0.0,604007203.8924,0.00177052,156.76600453,157.41487961,154.55986886,157.03553772,1454500.0,0.0,0.0,0.70875549,0.00453381,0.04660068,0,243247.0,211090.0,0.0,3407.0,2996.0,0.0
IBB,2020-12-24,154.5035,0.742222,0.00412821,4.2432,3.9228,0.3204,1,1,1,97.5133,0,-0.10805187,12.4049,1,-0.10337475,66.134,0,-0.23262665,86.64,80.0827,0.90819924,-0.02911533,0.82115698,-0.12079929,44.3218,-0.01438995,100.0,0.0,1.0,0.0,1,155.094,156.1421,157.1901,2.0961,-1.0,603530083.1116,-0.00078993,157.00559026,157.64447304,155.34848283,155.84761047,844200.0,0.0,0.0,-1.18792725,-0.0075647,0.00426606,0,218145.0,207523.0,0.0,3241.0,2979.0,0.0
IBB,2020-12-28,154.8573,0.74697313,0.00228992,3.9231,3.9229,0.0002,1,1,1,62.4562,0,-0.35951096,7.3422,1,-0.40812098,41.368,0,-0.37448211,75.4829,55.2801,0.78326111,-0.12877539,0.55784549,-0.30971233,41.3249,-0.06761684,92.8571,14.2857,0.928571,0.142857,1,153.2638,155.7268,158.1898,4.926,1.0,602182345.8997,-0.00223309,156.86584861,157.11541245,153.16231447,153.40190125,1557700.0,0.0,0.0,-2.44570923,-0.01569295,0.05375934,0,187494.0,180222.0,0.0,2898.0,2849.0,0.0
IBB,2020-12-29,154.6856,0.74466739,-0.00110876,3.4875,3.8358,-0.3483,1,1,-1,17.7706,0,-0.715471,4.8246,1,-0.3428945,30.9579,0,-0.2516462,54.6727,28.6553,0.55022676,-0.27569423,0.275189,-0.48163444,37.7181,-0.0872791,85.7143,7.1429,0.857143,0.071429,1,150.8183,154.8503,158.8824,8.0641,0.0,600283233.57,-0.00315372,153.65144606,154.33026755,150.82638188,151.6449585,3564600.0,0.0,0.0,-1.75694275,-0.0114532,0.19297175,0,223339.0,183973.0,0.0,3792.0,2924.0,0.0
IBB,2020-12-30,154.5419,0.74273766,-0.00092898,3.1518,3.699,-0.5472,1,1,-1,17.5745,0,-0.01103508,4.9718,1,0.0305103,37.3412,0,0.20619293,32.8469,14.6054,0.30581964,-0.39920838,0.12603124,-0.4903072,34.472,-0.08606213,78.5714,0.0,0.785714,0.0,1,149.8595,154.0278,158.196,8.3365,0.0,599323415.7876,-0.00159894,152.28384392,153.6813952,151.6649153,152.21395874,2107100.0,0.0,0.0,0.56900024,0.00375219,0.09186951,0,276251.0,188688.0,0.0,3938.0,3000.0,0.0
IBB,2020-12-31,154.4011,0.74084688,-0.00091108,2.7741,3.514,-0.7399,1,1,-1,-19.3783,0,-2.10263734,4.5276,1,-0.0893439,31.0989,0,-0.16716924,20.0945,17.0228,0.16301721,-0.38823755,0.15169505,0.16551412,32.9526,-0.04407635,71.4286,0.0,0.714286,0.0,1,149.5451,152.8658,156.1865,6.6414,0.0,599574324.7806,0.00041865,152.18400926,152.43357307,149.74826402,151.22569275,2499800.0,0.0,0.0,-0.98826599,-0.00649261,0.11910988,0,278699.0,197338.0,0.0,3672.0,3061.0,0.0
IBB,2021-01-04,153.9419,0.73468034,-0.00297407,2.3669,3.2846,-0.9177,1,1,-1,-50.0862,0,1.58465397,2.8094,1,-0.37949466,25.6788,1,-0.17428591,17.3751,20.4969,0.13256514,-0.13533056,0.18857709,0.20408511,32.5123,-0.01336162,64.2857,100.0,0.642857,1.0,-1,149.6351,151.7418,153.8485,4.2134,1.0,599515810.7093,-9.759e-05,152.26388165,152.27385872,148.24091395,150.22744751,4303400.0,0.0,0.0,-0.99824524,-0.00660103,0.24422,0,197801.0,225006.0,0.0,2915.0,3243.0,0.0
IBB,2021-01-05,153.4478,0.72804513,-0.00320965,2.0456,3.0368,-0.9912,1,1,-1,-59.496,0,0.18787211,2.0733,1,-0.26201324,30.3806,0,0.18310046,21.2727,26.2983,0.17621079,0.22432101,0.25016641,0.28303792,32.1161,-0.01218616,57.1429,92.8571,0.571429,0.928571,-1,149.7244,151.1688,152.6132,2.8888,1.0,601750546.0426,0.00372757,150.08769915,150.78647485,149.28909181,150.53691101,3352100.0,0.0,0.0,0.3094635,0.00205997,0.17823128,0,247628.0,228476.0,0.0,3758.0,3238.0,0.0
IBB,2021-01-06,153.0814,0.72312479,-0.00238778,1.9163,2.8127,-0.8964,1,1,-1,-27.8913,0,-0.53120714,3.305,1,0.59407708,52.5373,0,0.72930423,30.708,45.3288,0.28186806,0.44354031,0.45219964,0.72363993,29.0301,-0.09608888,50.0,85.7143,0.5,0.857143,-1,149.5911,151.3125,153.0339,3.4428,1.0,603422445.3188,0.00277839,148.91971559,153.66142818,148.88976915,152.3637085,3667600.0,0.0,0.0,1.82679749,0.01213521,0.20011654,0,295377.0,231209.0,0.0,4120.0,3264.0,0.0
IBB,2021-01-07,153.1483,0.72402318,0.00043702,2.1626,2.6827,-0.5201,1,1,-1,87.9705,0,-4.15404804,4.5915,1,0.3892587,76.3711,-1,0.45365483,47.4176,70.6258,0.46898355,0.54414485,0.72075983,0.55807787,28.2526,-0.02678255,42.8571,78.5714,0.428571,0.785714,-1,147.3206,152.2689,157.2171,9.8965,0.0,605946471.7727,0.00418285,153.56160501,157.14533766,153.31204121,156.99560547,2737900.0,0.0,0.0,4.63189697,0.03040026,0.13562614,48,288600.0,232623.0,0.0,4033.0,3316.0,0.0
IBB,2021-01-08,153.2401,0.72525595,0.00059942,2.4074,2.6276,-0.2202,1,1,-1,130.3756,-1,0.48203773,7.2476,1,0.57848198,79.0871,-1,0.03556319,67.7299,87.2352,0.69644237,0.42837048,0.89708997,0.23517468,28.6097,0.01263954,100.0,71.4286,1.0,0.714286,1,147.1171,153.6145,160.1119,12.9948,0.0,607196019.461,0.00206214,156.48649719,159.33153092,155.48824188,157.95393372,4413500.0,0.0,0.0,0.95832825,0.00610417,0.2518573,50,293295.0,243534.0,0.0,3964.0,3427.0,0.0
IBB,2021-01-11,153.4248,0.72773627,0.0012053,2.551,2.6123,-0.0613,1,1,-1,117.4686,-1,-0.09899859,5.4848,1,-0.24322534,76.1249,-1,-0.03745491,82.645,90.074,0.8634629,0.22021441,0.92722748,0.03254191,28.931,0.01123046,92.8571,64.2857,0.928571,0.642857,1,148.9905,155.1079,161.2252,12.2347,0.0,608040418.587,0.00139065,157.18529223,158.93223908,155.73780981,157.69439697,3752800.0,0.0,0.0,-0.25953674,-0.00164312,0.2060266,0,191081.0,252728.0,0.0,3033.0,3589.0,0.0
IBB,2021-01-12,153.893,0.73402367,0.00305166,2.6656,2.623,0.0426,1,1,1,124.949,-1,0.06368,5.4847,1,-1.823e-05,77.6915,-1,0.02057934,87.9771,86.6221,0.92317219,0.06451812,0.89058112,-0.03832293,29.4254,0.01708894,100.0,57.1429,1.0,0.571429,1,152.2968,156.6172,160.9377,8.6409,0.0,608322139.4569,0.00046333,158.34323533,159.34149053,156.58631165,158.08369446,3240900.0,0.0,0.0,0.38929749,0.00246868,0.17051769,0,210239.0,247387.0,0.0,4109.0,3639.0,0.0
IBB,2021-01-13,154.5039,0.74222737,0.00396964,2.6987,2.6381,0.0606,1,1,1,114.6338,-1,-0.08255528,2.864,1,-0.47782012,72.6493,-1,-0.06490028,86.2273,81.9858,0.90357779,-0.01988927,0.84136084,-0.05352329,29.8703,0.01511959,100.0,50.0,1.0,0.5,1,156.9413,157.6953,158.4494,1.5081,-1.0,607083732.4889,-0.00203577,158.42311696,159.34151003,157.46480038,157.75428772,1790900.0,0.0,0.0,-0.32940674,-0.00208375,0.0699357,0,240359.0,239527.0,0.0,4169.0,3646.0,0.0
IBB,2021-01-14,155.4413,0.75481559,0.00606716,2.9996,2.7104,0.2892,1,1,1,160.9515,-1,0.40404924,5.165,1,0.80342179,85.9308,-1,0.18281663,84.6716,85.407,0.88615693,-0.01804185,0.87768128,0.04172918,31.5313,0.05560707,100.0,42.8571,1.0,0.428571,1,155.6279,158.6137,161.5995,5.9716,-1.0,608514243.8051,0.00235637,158.21347785,161.93696562,158.14359267,161.58757019,1753500.0,0.0,0.0,3.83328247,0.02429907,0.06734138,0,228294.0,230912.0,0.0,3905.0,3628.0,0.0
IBB,2021-01-15,156.4615,0.76851573,0.00656325,3.1885,2.806,0.3825,1,1,1,162.7541,-1,0.01119965,5.7619,1,0.11556631,83.8111,-1,-0.02466752,82.8372,81.1188,0.86561517,-0.02166488,0.83215652,-0.050209,33.5671,0.06456442,100.0,35.7143,1.0,0.357143,1,155.7078,159.3085,162.9093,7.2015,-1.0,608422384.384,-0.00015096,161.62750444,163.31455818,159.6908869,161.42785645,2222700.0,0.0,0.0,-0.15971375,-0.0009884,0.09988832,51,229621.0,221815.0,0.0,3606.0,3577.0,0.0
IBB,2021-01-19,157.893,0.78773917,0.00914922,3.5486,2.9545,0.594,1,1,1,190.0976,-1,0.16800498,6.2802,1,0.08995297,89.89,-1,0.07253097,85.2948,89.3586,0.89313558,0.02966783,0.91963259,0.10157695,35.8787,0.06886505,100.0,28.5714,1.0,0.285714,1,155.6501,160.6781,165.7061,10.056,0.0,612637068.7128,0.00692723,162.86534264,164.67219749,162.66569464,164.54241943,4840800.0,0.0,0.0,3.11456299,0.01929384,0.28149777,95,147309.0,193536.0,584.0,3042.0,3410.0,0.0
IBB,2021-01-20,159.3105,0.8067746,0.0089776,3.8038,3.1244,0.6794,1,1,1,179.3872,-1,-0.05634158,5.939,1,-0.05432948,90.1421,-1,0.00280454,85.461,85.9055,0.8949967,0.00194854,0.88297349,-0.03864317,38.4023,0.070337,100.0,21.4286,1.0,0.214286,1,156.9171,162.0038,167.0904,10.1733,0.0,611743363.6704,-0.00145878,165.13139309,166.06975553,164.2329694,164.71212769,1868700.0,0.0,0.0,0.16970825,0.0010314,0.07533244,48,193604.0,186857.0,0.0,4035.0,3391.0,0.0
IBB,2021-01-21,160.3986,0.82138656,0.00683006,3.8433,3.2682,0.5752,1,1,1,129.6226,-1,-0.27741444,4.6257,1,-0.2211315,71.0037,-1,-0.21231367,85.8631,82.3252,0.89949945,0.00470507,0.84496401,-0.04167719,38.4323,0.0007812,92.8571,14.2857,0.928571,0.142857,1,160.3042,163.1018,165.8995,5.5953,0.0,610686059.006,-0.00172835,165.33102443,165.46080249,162.24641946,163.24467468,2790500.0,0.0,0.0,-1.467453,-0.0089092,0.13927484,49,197321.0,182432.0,0.0,3789.0,3375.0,0.0
IBB,2021-01-22,161.1393,0.83133333,0.00461787,3.9229,3.3991,0.5238,1,1,1,116.0169,-1,-0.10496395,5.166,1,0.11680394,76.0247,-1,0.07071462,80.7931,74.1486,0.84272517,-0.05904748,0.75815888,-0.09932074,38.4594,0.00070514,85.7143,7.1429,0.857143,0.071429,1,161.2004,163.6649,166.1293,4.9289,0.0,611471848.0955,0.00128673,162.34626075,164.97166177,162.30632201,164.40266418,1371200.0,0.0,0.0,1.1579895,0.00709358,0.04082241,0,190828.0,176890.0,0.0,3651.0,3381.0,0.0
IBB,2021-01-25,162.0896,0.84409479,0.00589738,4.1842,3.5561,0.6281,1,1,1,135.189,-1,0.16525265,6.6366,1,0.28466899,84.7387,-1,0.11462064,78.4388,78.8427,0.81636152,-0.02913986,0.80799279,0.06330666,39.6,0.02965725,100.0,0.0,1.0,0.0,1,162.087,164.8707,167.6545,5.5675,0.0,613806115.2445,0.00381746,165.57063441,167.54717575,163.92351916,167.45733643,2456100.0,0.0,0.0,3.05467224,0.01858043,0.11607855,0,121798.0,164151.0,0.0,2525.0,3207.0,0.0
IBB,2021-01-26,162.7744,0.85329088,0.00422482,4.1087,3.6666,0.4421,1,1,1,109.5278,-1,-0.18981722,5.579,1,-0.15935871,59.1118,0,-0.30242262,74.4007,70.2107,0.77114254,-0.0514809,0.71635301,-0.10948382,40.8768,0.03224242,100.0,7.1429,1.0,0.071429,1,162.087,164.8707,167.6545,5.5675,-1.0,610933428.3907,-0.00468012,167.80671846,168.21599155,164.25291687,164.54241943,3364100.0,0.0,0.0,-2.91491699,-0.01740692,0.17906369,0,146852.0,164086.0,0.0,3401.0,3258.0,0.0
IBB,2021-01-27,162.9232,0.8552891,0.00091415,3.6062,3.6545,-0.0484,1,1,-1,37.6086,0,-0.65662964,4.0216,1,-0.27915397,35.9403,0,-0.39199449,65.5329,47.5454,0.67184018,-0.11918974,0.4757317,-0.32281832,37.422,-0.08451738,92.8571,0.0,0.928571,0.0,1,158.7457,163.8425,168.9394,10.1937,0.0,607618271.1155,-0.00542638,162.46605559,164.25292594,159.03205481,159.57112122,4177900.0,0.0,0.0,-4.97129822,-0.03021287,0.23551446,0,164140.0,159877.0,0.0,3461.0,3176.0,0.0
IBB,2021-01-28,163.1607,0.85847845,0.00145774,3.2159,3.5668,-0.3509,1,1,-1,38.5175,0,0.02416734,5.5954,1,0.39133678,39.2856,0,0.09307936,45.5062,18.7625,0.44757953,-0.30559765,0.1701642,-0.60537718,34.3127,-0.08308749,85.7143,0.0,0.857143,0.0,1,157.2891,163.2196,169.1501,11.861,0.0,604924958.2282,-0.00443257,160.29984379,164.05327837,159.9704177,160.13014221,2921900.0,0.0,0.0,0.559021,0.00350327,0.14838965,0,157644.0,154209.0,0.0,3142.0,3084.0,0.0
IBB,2021-01-29,163.038,0.85683073,-0.00075202,2.8919,3.4318,-0.54,1,1,-1,26.7405,0,-0.30575712,5.3515,1,-0.04358938,40.8709,0,0.04035321,26.2258,12.3694,0.23167602,-0.42368732,0.10229322,-0.34073817,31.27,-0.08867562,78.5714,0.0,0.785714,0.0,1,156.2478,162.4111,168.5744,12.3266,0.0,604040157.1652,-0.00146266,162.06674917,163.88356584,158.48300117,160.35972595,2901100.0,0.0,0.0,0.22958374,0.00143373,0.14694682,100,159674.0,149758.0,0.0,3112.0,3007.0,0.0
IBB,2021-02-01,163.1358,0.85814408,0.00059986,2.7683,3.2991,-0.5308,1,1,-1,40.7802,0,0.52503506,7.3932,1,0.3815192,54.1956,0,0.32601925,18.3269,23.8488,0.14322348,-0.30118814,0.22416182,0.92804825,28.5316,-0.08757275,71.4286,0.0,0.714286,0.0,1,157.721,161.4008,165.0807,7.3597,0.0,604726885.285,0.00113689,162.99511011,163.48426065,160.49947207,162.40614319,2473900.0,0.0,0.0,2.04641724,0.01276142,0.11731328,0,123164.0,140838.0,0.0,2211.0,2868.0,0.0
IBB,2021-02-02,163.1028,0.85770092,-0.00020229,2.784,3.1961,-0.4121,1,1,-1,59.2112,0,0.45195953,9.3096,1,0.25921117,63.3186,0,0.1683347,29.4398,52.1014,0.26766666,0.60637096,0.5240995,1.18465499,26.0023,-0.08864908,64.2857,0.0,0.642857,0.0,1,157.8773,161.3349,164.7926,6.9153,0.0,607727550.7893,0.00496202,163.98340298,164.41264545,161.66744337,164.21299744,3561300.0,0.0,0.0,1.80685425,0.01112553,0.19274284,0,115387.0,136343.0,0.0,2740.0,2773.0,0.0
IBB,2021-02-03,162.991,0.85619957,-0.00068546,2.7153,3.0999,-0.3847,1,1,-1,69.959,0,0.18151633,8.6737,1,-0.06830583,58.343,0,-0.07858039,48.0863,68.3089,0.47647171,0.63337726,0.69616296,0.31107609,24.8559,-0.04408841,57.1429,0.0,0.571429,0.0,1,158.83,162.1395,165.4491,6.6191,-1.0,606740760.4685,-0.00162374,164.39267776,166.00986172,162.80545547,163.59408569,1943300.0,0.0,0.0,-0.61891174,-0.00376896,0.08050721,0,116521.0,129541.0,0.0,3133.0,2726.0,0.0
IBB,2021-02-04,163.2496,0.85967228,0.00158659,2.8088,3.0417,-0.2329,1,1,-1,87.1594,0,0.24586401,8.8384,1,0.01898844,69.254,0,0.18701472,69.1246,86.9637,0.71206034,0.43751131,0.89420765,0.27309472,23.896,-0.0386186,50.0,0.0,0.5,0.0,1,159.6174,163.2795,166.9416,7.3242,0.0,608121512.8603,0.00227569,164.50248827,166.11967225,163.39442425,165.83016968,1746000.0,0.0,0.0,2.23608398,0.01366849,0.06682112,88,123127.0,124610.0,0.0,2765.0,2672.0,0.0
IBB,2021-02-05,163.6848,0.86551653,0.00266586,3.0834,3.0501,0.0334,1,1,1,147.7348,-1,0.69499561,7.4903,1,-0.15252761,78.4731,-1,0.13312011,80.5009,86.2303,0.83945309,0.16457672,0.88642166,-0.0084334,24.8773,0.04106545,100.0,64.2857,1.0,0.642857,1,160.5672,164.9586,169.35,8.7828,0.0,609442348.2553,0.00217199,166.83841752,169.23422421,165.96992503,168.75506592,1869800.0,0.0,0.0,2.92489624,0.0176379,0.07540874,91,121851.0,119206.0,0.0,2863.0,2637.0,0.0
IBB,2021-02-08,164.169,0.87201879,0.00295812,3.5461,3.1493,0.3969,1,1,1,204.0578,-1,0.38124396,9.0817,1,0.21246145,85.1959,-1,0.08567012,90.0409,96.9288,0.9462828,0.11850799,1.0,0.12406892,27.0334,0.08666937,100.0,57.1429,1.0,0.571429,1,160.4951,166.9371,173.3791,12.884,0.0,611272881.2553,0.00300362,169.76328183,172.29885864,169.02458271,172.29885864,1830200.0,0.0,0.0,3.54379272,0.02099962,0.07266182,87,79106.0,106268.0,0.0,1722.0,2473.0,0.0
IBB,2021-02-09,164.8508,0.8811746,0.00415304,3.7934,3.2781,0.5153,1,1,1,192.2842,-1,-0.05769738,8.6662,1,-0.04575135,77.2145,-1,-0.09368291,92.3625,93.9284,0.97228027,0.02578384,0.9681469,-0.03095468,29.0868,0.07595789,100.0,50.0,1.0,0.5,1,161.8069,168.3666,174.9263,13.1194,0.0,610259597.8105,-0.00165766,172.58835387,172.60832324,170.8114607,171.36050415,2613400.0,0.0,0.0,-0.93835449,-0.00544609,0.12698996,87,92412.0,102986.0,0.0,2509.0,2440.0,0.0
IBB,2021-02-10,165.89,0.89512988,0.00630388,3.8324,3.389,0.4434,1,1,1,147.6498,-1,-0.23212724,7.5145,1,-0.13289562,65.7475,0,-0.14850838,91.484,83.5948,0.96244275,-0.00951144,0.85844244,-0.11001571,28.5894,-0.01710054,100.0,42.8571,1.0,0.428571,1,165.1298,169.6404,174.1509,9.0211,0.0,609055937.1646,-0.00197237,172.70813839,173.73634009,168.3158213,169.9629364,3334500.0,0.0,0.0,-1.39756775,-0.00815572,0.17701043,0,100337.0,100674.0,0.0,2561.0,2359.0,0.0
