Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
BABA,2020-12-01,267.49,0.74263117,0.00213547,-6.3161,-6.7661,0.4501,-1,-1,1,-54.3796,0,-15.0656,-1,0.11065568,36.5231,0,0.04886335,59.1329,31.7949,0.6065625,-0.23924863,0.31222519,-0.4450687,23.877,0.00017593,71.4286,42.8571,0.714286,0.428571,1,258.0464,272.306,286.5656,28.5192,667146451.7111,0.0,0.00403019,265.47000122,265.67001343,261.57000732,264.01000977,14573100.0,0.0,0.0,0.65002441,0.0024682,0.06639498,43,207728.0,167922.0,0.0,2461.0,1899.0,0.0
BABA,2020-12-02,267.942,0.74540676,0.00168978,-6.5827,-6.7294,0.1467,-1,-1,1,-63.4346,0,-8.4918,-1,-0.43634505,32.1776,0,-0.1189795,32.3361,7.918,0.31503721,-0.45316228,0.05893909,-0.75096635,24.1326,0.01070486,64.2857,35.7143,0.642857,0.357143,1,254.5269,268.578,282.6291,28.1022,664492869.5171,0.0,-0.00397751,262.0,263.1000061,260.10998535,261.32000732,13919700.0,0.0,0.0,-2.69000244,-0.01018902,0.06160139,45,228221.0,171456.0,0.0,2848.0,1974.0,0.0
BABA,2020-12-03,269.05,0.75221065,0.00413522,-6.2707,-6.6377,0.367,-1,-1,1,-27.8964,0,-9.7393,-1,0.14690643,48.19,0,0.49762568,19.3778,18.4205,0.17406247,-0.40073788,0.17034959,1.32640818,22.8242,-0.05421712,57.1429,28.5714,0.571429,0.285714,1,255.7342,266.416,277.0978,21.3636,670405436.3743,0.0,0.00889786,263.77999878,268.6000061,263.14001465,266.91000366,15520500.0,0.0,0.0,5.58999634,0.02139138,0.07334546,47,241213.0,183939.0,0.0,2817.0,2132.0,0.0
BABA,2020-12-04,269.786,0.7567302,0.00273555,-5.9276,-6.4957,0.5681,-1,-1,1,-6.9843,0,-7.1242,-1,-0.26851006,49.1036,0,0.01895829,20.5855,35.4178,0.18720116,0.0623239,0.3506569,0.92273825,20.9555,-0.08187363,50.0,21.4286,0.5,0.214286,1,260.098,264.57,269.042,8.944,660928372.6188,-1.0,-0.01413632,271.01998901,271.29998779,266.26998901,267.25,15527600.0,0.0,0.0,0.33999634,0.00127382,0.07339755,49,241069.0,194466.0,0.0,2616.0,2255.0,0.0
BABA,2020-12-07,269.112,0.75259137,-0.00249828,-5.8505,-6.3666,0.5161,-1,-1,1,-34.0177,0,-11.9853,-1,0.68233626,40.5583,0,-0.17402594,32.9151,44.907,0.32133622,0.59894586,0.45131831,0.26792178,20.0973,-0.04095345,42.8571,14.2857,0.428571,0.142857,1,260.3366,264.698,269.0594,8.7228,659002091.9541,0.0,-0.00291451,265.70001221,265.97000122,262.6000061,264.0,11388700.0,0.0,0.0,-3.25,-0.0121609,0.04303301,42,185686.0,213617.0,0.0,2317.0,2477.0,0.0
BABA,2020-12-08,268.71,0.75012281,-0.0014938,-5.5567,-6.2047,0.6479,-1,-1,1,1.0827,0,-8.4122,-1,-0.29812353,47.8531,0,0.17985961,43.665,50.6702,0.43828554,0.32659478,0.51245432,0.12833634,18.6569,-0.07167132,35.7143,7.1429,0.357143,0.071429,1,260.698,265.114,269.53,8.832,658814390.219,0.0,-0.00028483,265.20001221,268.3999939,263.86999512,266.08999634,9447700.0,0.0,0.0,2.08999634,0.00791665,0.02879309,43,230369.0,216851.0,0.0,2751.0,2519.0,0.0
BABA,2020-12-09,267.094,0.74019945,-0.00601392,-5.4459,-6.0529,0.607,-1,-1,1,-12.083,0,-1.028,-1,-0.87779653,40.9672,0,-0.14389663,43.1921,33.999,0.43314081,-0.01083018,0.33560627,-0.3290139,17.5538,-0.05912558,28.5714,0.0,0.285714,0.0,1,262.7147,265.61,268.5053,5.7906,652390878.93,0.0,-0.00975011,267.55999756,267.91000366,263.1000061,263.79998779,9060700.0,0.0,0.0,-2.29000854,-0.00860614,0.02595391,46,233595.0,217619.0,0.0,3475.0,2608.0,0.0
BABA,2020-12-10,265.809,0.73230866,-0.00481104,-5.2117,-5.8847,0.673,-1,-1,1,-22.977,0,-0.2936,-1,-0.71439689,45.544,0,0.11171864,39.7308,34.5232,0.39548495,-0.08013734,0.34116699,0.0154181,17.0527,-0.02854653,21.4286,0.0,0.214286,0.0,1,262.5938,265.202,267.8102,5.2164,657546738.5357,1.0,0.00790302,261.98999023,266.08999634,261.20001221,264.86999512,10290300.0,0.0,0.0,1.07000732,0.00405613,0.03497473,43,224719.0,215263.0,0.0,2767.0,2601.0,0.0
BABA,2020-12-11,264.615,0.72497667,-0.00449195,-4.9951,-5.7068,0.7117,-1,-1,1,-20.4215,0,0.087,1,-1.29632153,44.2222,0,-0.02902248,33.5649,32.1724,0.32840546,-0.15519194,0.31622971,-0.06809334,16.6017,-0.02644742,14.2857,50.0,0.142857,0.5,-1,263.0405,264.66,266.2795,3.239,661019415.7686,1.0,0.00528126,264.29000854,265.32000732,262.5,264.54000854,7771300.0,0.0,0.0,-0.32998657,-0.00124584,0.01649438,40,254055.0,217118.0,0.0,3340.0,2704.0,0.0
BABA,2020-12-14,263.882,0.72047554,-0.00277006,-5.4473,-5.6549,0.2075,-1,-1,1,-106.5883,1,-1.844,-1,-22.1954023,22.8481,1,-0.48333416,31.4235,27.5747,0.30510894,-0.06379879,0.26745732,-0.14290821,17.7948,0.07186613,7.1429,100.0,0.071429,1.0,-1,255.8762,263.066,270.2558,14.3796,642649522.7686,0.0,-0.02779025,260.32000732,260.85501099,256.02999878,256.02999878,18369900.0,0.0,0.0,-8.51000977,-0.03216908,0.09424975,42,190929.0,220361.0,0.0,2365.0,2780.0,0.0
BABA,2020-12-15,262.992,0.71501032,-0.00337272,-5.813,-5.6865,-0.1265,-1,-1,-1,-142.4391,1,-1.2388,-1,-0.32819957,21.4473,1,-0.06130926,27.0701,21.4631,0.25774783,-0.13853963,0.20262548,-0.22163795,19.6179,0.10245128,0.0,100.0,0.0,1.0,-1,252.168,260.87,269.572,17.404,653647817.3958,0.0,0.01711399,255.33999634,255.67999268,252.30000305,255.11000061,16595600.0,0.0,0.0,-0.91999817,-0.00359332,0.08123281,43,198394.0,215793.0,0.0,3000.0,2816.0,0.0
BABA,2020-12-16,263.049,0.71536034,0.00021674,-5.4924,-5.6477,0.1553,-1,-1,1,-61.8905,0,1.9821,1,-2.60001614,49.7999,0,1.32196594,26.0732,29.1816,0.24690245,-0.03682661,0.28450331,0.3596172,18.6773,-0.04794601,0.0,92.8571,0.0,0.928571,-1,252.175,260.488,268.801,16.626,662811485.8388,0.0,0.01401927,257.73999023,263.17999268,257.04000854,261.89001465,15804800.0,0.0,0.0,6.78001404,0.02657683,0.0754312,43,238544.0,216500.0,0.0,3485.0,2817.0,0.0
BABA,2020-12-17,262.801,0.71383744,-0.00094279,-4.9759,-5.5133,0.5374,-1,-1,1,-36.027,0,3.3616,1,0.69597901,57.0581,0,0.14574728,36.9605,60.2367,0.36534656,0.4175667,0.61393573,1.06420141,17.3364,-0.07179303,0.0,85.7143,0.0,0.857143,-1,252.267,260.4,268.533,16.266,674533643.1937,0.0,0.01768551,264.70001221,264.8500061,260.20001221,264.42999268,14306600.0,0.0,0.0,2.53997803,0.00969864,0.06443983,39,243115.0,219128.0,0.0,3358.0,2902.0,0.0
BABA,2020-12-18,262.076,0.70938544,-0.00275874,-4.868,-5.3843,0.5162,-1,-1,1,-65.8473,0,0.0423,1,-0.98741671,43.3832,0,-0.23966623,54.675,74.6066,0.55806452,0.47928194,0.76637159,0.23855723,16.4041,-0.05377702,28.5714,78.5714,0.285714,0.785714,-1,252.4732,259.492,266.5108,14.0376,663037994.1411,0.0,-0.01704237,263.8999939,264.8999939,259.20001221,260.0,15981800.0,0.0,0.0,-4.42999268,-0.01675299,0.07672974,44,239956.0,217114.0,0.0,3041.0,2859.0,0.0
BABA,2020-12-21,261.719,0.70719321,-0.0013622,-4.6937,-5.2461,0.5525,-1,-1,1,-99.4621,0,-3.8081,-1,-91.02600473,44.983,0,0.03687603,69.2589,72.9333,0.71672434,0.266738,0.74862123,-0.02242831,16.7739,0.02254314,21.4286,71.4286,0.214286,0.714286,-1,254.2661,260.372,266.4779,12.2118,673830024.678,0.0,0.01627664,255.16999817,260.45999146,254.5,260.42999268,10901800.0,0.0,0.0,0.42999268,0.00165382,0.03946092,42,170939.0,210606.0,0.0,2677.0,2970.0,0.0
BABA,2020-12-22,260.693,0.70089286,-0.00392024,-4.8706,-5.171,0.3005,-1,-1,1,-118.5131,1,-5.2867,-1,0.38827762,32.647,0,-0.27423693,64.5604,46.1411,0.66560885,-0.06783966,0.46440964,-0.36735209,17.1067,0.01984035,14.2857,64.2857,0.142857,0.642857,-1,254.8989,260.516,266.1331,11.2342,665637122.6746,0.0,-0.01215871,257.86999512,258.33999634,255.41000366,255.83000183,11468400.0,0.0,0.0,-4.59999084,-0.01766306,0.04361772,42,197080.0,210418.0,0.0,3264.0,3007.0,0.0
BABA,2020-12-23,259.931,0.69621365,-0.00292298,-4.9257,-5.122,0.1962,-1,-1,1,-128.1904,1,-8.4941,-1,0.60669227,34.3591,0,0.0524428,51.5602,35.6062,0.52417827,-0.20136492,0.35265545,-0.22831922,18.1288,0.05974852,7.1429,57.1429,0.071429,0.571429,-1,253.0601,259.374,265.6879,12.6278,671157745.3062,1.0,0.00829374,255.5,257.3500061,252.52999878,256.17999268,10729200.0,0.0,0.0,0.34999084,0.00136806,0.03819466,45,243247.0,211090.0,0.0,3407.0,2996.0,0.0
BABA,2020-12-24,255.644,0.66988848,-0.01649284,-7.6394,-5.6255,-2.014,-1,-1,-1,-435.1318,1,-20.0634,-1,1.36203953,8.3742,1,-0.75627417,34.1782,20.7873,0.33507762,-0.33712049,0.19545659,-0.41618875,23.3386,0.28737699,0.0,100.0,0.0,1.0,-1,221.7535,250.888,280.0225,58.269,692960214.5081,1.0,0.03248487,228.23500061,229.8999939,211.22999573,222.0,141830000.0,0.0,0.0,-34.17999268,-0.13342179,1.0,83,218145.0,207523.0,0.0,3241.0,2979.0,0.0
BABA,2020-12-28,251.426,0.64398703,-0.01649951,-9.6497,-6.4303,-3.2194,-1,-1,-1,-302.6865,1,-19.5747,-1,-0.02435779,9.2775,1,0.10786702,26.818,24.0605,0.25500521,-0.21534779,0.23017869,0.15746153,28.0275,0.20090751,7.1429,92.8571,0.071429,0.928571,-1,208.6211,243.36,278.0989,69.4778,726189334.3186,0.0,0.04795242,216.88000488,224.99000549,215.32000732,222.36000061,73512100.0,0.0,0.0,0.36000061,0.00162162,0.4987939,100,187494.0,180222.0,0.0,2898.0,2849.0,0.0
BABA,2020-12-29,249.449,0.63184688,-0.00786315,-10.006,-7.1454,-2.8605,-1,-1,-1,-149.5468,1,-10.2901,-1,-0.47431634,38.5272,0,3.15275667,25.5944,31.9354,0.24169353,-0.04562607,0.31371561,0.32729578,28.8366,0.02886808,0.0,85.7143,0.0,0.857143,-1,208.1856,238.526,268.8664,60.6808,753305130.5689,0.0,0.03733984,231.75999451,239.19000244,229.6000061,236.25999451,69715900.0,0.0,0.0,13.8999939,0.06251122,0.47094353,78,223339.0,183973.0,0.0,3792.0,2924.0,0.0
BABA,2020-12-30,247.777,0.62157963,-0.00670277,-10.0012,-7.7166,-2.2846,-1,-1,-1,-103.1215,1,-9.7042,-1,-0.05693822,42.1028,0,0.09280716,33.6241,44.8764,0.3290495,0.31372878,0.4509937,0.4052243,28.7239,-0.00390823,0.0,78.5714,0.0,0.785714,-1,209.8915,235.038,260.1845,50.293,746872919.6887,0.0,-0.00853865,243.3480072,243.38999939,234.64500427,238.38999939,44812300.0,0.0,0.0,2.13000488,0.00901551,0.28824125,64,276251.0,188688.0,0.0,3938.0,3000.0,0.0
BABA,2020-12-31,244.861,0.60367336,-0.01176865,-10.3349,-8.2403,-2.0947,-1,-1,-1,-109.6195,1,-10.9406,-1,0.12740875,35.2856,0,-0.16191797,45.4788,59.6247,0.45801807,0.35256557,0.60744363,0.32864267,29.0262,0.01052434,0.0,71.4286,0.0,0.714286,-1,216.5264,230.348,244.1696,27.6432,733542448.7296,0.0,-0.01784838,237.46000671,238.91999817,231.0269928,232.72999573,23451800.0,0.0,0.0,-5.66000366,-0.02374262,0.1315325,49,278699.0,197338.0,0.0,3672.0,3061.0,0.0
BABA,2021-01-04,241.203,0.5812107,-0.01493909,-10.8679,-8.7658,-2.1021,-1,-1,-1,-120.443,1,-14.6341,-1,0.33759574,30.043,0,-0.14857619,53.765,56.7938,0.54816453,0.18219918,0.57741345,-0.04747865,29.9336,0.03126141,0.0,64.2857,0.0,0.642857,-1,219.9076,231.518,243.1284,23.2208,734847954.3925,0.0,0.00177973,226.5,230.38000488,225.03999329,227.8500061,24897900.0,0.0,0.0,-4.87998962,-0.02096846,0.14214164,96,197801.0,225006.0,0.0,2915.0,3243.0,0.0
BABA,2021-01-05,239.243,0.56917494,-0.00812594,-10.1605,-9.0447,-1.1158,-1,-1,-1,-66.9936,0,-10.0468,-1,-0.31346649,52.6557,0,0.75267783,60.4948,65.0657,0.62137875,0.12517065,0.66516175,0.14564794,28.6502,-0.0428749,28.5714,57.1429,0.285714,0.571429,-1,226.252,235.126,244.0,17.748,768631183.652,0.0,0.04597309,229.05000305,240.75999451,228.11999512,240.3999939,35823800.0,0.0,0.0,12.54998779,0.05508004,0.22229819,100,247628.0,228476.0,0.0,3758.0,3238.0,0.0
BABA,2021-01-06,235.961,0.54902117,-0.01371827,-10.5108,-9.3379,-1.1728,-1,-1,-1,-83.355,0,-13.7841,-1,0.37198909,37.2976,0,-0.29167023,56.4364,47.4498,0.57722698,-0.06708676,0.47829232,-0.27074019,27.7892,-0.03005215,21.4286,50.0,0.214286,0.5,-1,222.8632,233.396,243.9288,21.0656,741936187.7051,0.0,-0.03473057,234.94999695,238.30000305,225.86000061,227.61000061,37146100.0,0.0,0.0,-12.78999329,-0.05320297,0.23199909,85,295377.0,231209.0,0.0,4120.0,3264.0,0.0
BABA,2021-01-07,233.068,0.53125614,-0.0122605,-10.722,-9.6148,-1.1073,-1,-1,-1,-93.8077,0,-14.7281,-1,0.0684847,36.5577,0,-0.01983774,52.0227,43.5525,0.52920986,-0.07820662,0.43694978,-0.08213523,27.7456,-0.00156895,14.2857,42.8571,0.142857,0.428571,-1,220.9184,231.098,241.2776,20.3592,760759770.0743,1.0,0.02537089,229.30999756,229.94999695,220.08999634,226.8999939,49361800.0,0.0,0.0,-0.71000671,-0.0031194,0.32161811,81,288600.0,232623.0,0.0,4033.0,3316.0,0.0
BABA,2021-01-08,231.069,0.51898089,-0.0085769,-10.0243,-9.6967,-0.3276,-1,-1,-1,-51.1087,0,-10.4663,-1,-0.28936523,52.0993,0,0.42512521,44.2055,41.6141,0.4441657,-0.15026517,0.41638723,-0.0445072,26.0229,-0.06208912,7.1429,35.7143,0.071429,0.357143,-1,220.8209,231.79,242.7591,21.9382,781534642.1625,0.0,0.02730806,227.88000488,238.6000061,226.68299866,236.19000244,34884900.0,0.0,0.0,9.29000854,0.04094319,0.21541007,71,293295.0,243534.0,0.0,3964.0,3427.0,0.0
BABA,2021-01-11,231.606,0.52227844,0.00232398,-10.067,-9.7707,-0.2963,-1,-1,-1,-70.8031,0,-14.1579,-1,0.35271299,40.3644,0,-0.22524103,44.6174,48.6857,0.4486468,0.00931785,0.49140275,0.16993279,24.5958,-0.05484016,0.0,28.5714,0.0,0.285714,-1,220.5812,231.694,242.8068,22.2256,772511544.4817,0.0,-0.01154536,229.8999939,230.82499695,225.86000061,227.36999512,23036900.0,0.0,0.0,-8.82000732,-0.03734285,0.12848863,66,191081.0,252728.0,0.0,3033.0,3589.0,0.0
BABA,2021-01-12,231.93,0.52426803,0.00139893,-10.1269,-9.842,-0.285,-1,-1,-1,-70.6163,0,-14.7199,-1,0.03969515,38.2057,0,-0.05348029,45.9753,47.6262,0.46341954,0.03043431,0.48016358,-0.02176204,23.428,-0.04747965,0.0,21.4286,0.0,0.214286,-1,221.1497,228.734,236.3183,15.1686,757611877.5815,0.0,-0.01928731,228.38499451,229.75,225.13999939,225.6000061,18969900.0,0.0,0.0,-1.76998901,-0.00778462,0.09865157,61,210239.0,247387.0,0.0,4109.0,3639.0,0.0
BABA,2021-01-13,231.834,0.52367852,-0.00041392,-9.2847,-9.7305,0.4458,-1,-1,1,-31.6867,0,-8.0967,-1,-0.44994871,54.7743,0,0.43366827,47.6091,46.5155,0.48119383,0.03553647,0.46838127,-0.0233212,21.8229,-0.06851204,0.0,14.2857,0.0,0.142857,-1,221.2421,230.272,239.3019,18.0598,768050987.9618,-1.0,0.01377897,229.94000244,240.49000549,226.28999329,235.30000305,38805100.0,0.0,0.0,9.69999695,0.04299644,0.24417015,62,240359.0,239527.0,0.0,4169.0,3646.0,0.0
BABA,2021-01-14,232.293,0.5264971,0.00197986,-7.9063,-9.3657,1.4593,-1,-1,1,20.7024,0,-4.7548,-1,-0.4127484,64.2587,0,0.1731542,52.6136,63.699,0.53563833,0.10511646,0.6506638,0.3694145,21.1963,-0.02871296,0.0,7.1429,0.0,0.071429,-1,220.8284,233.488,246.1476,25.3192,759074208.21,0.0,-0.01168774,245.30999756,245.69999695,241.47000122,242.97999573,31381600.0,0.0,0.0,7.67999268,0.03263915,0.18970853,70,228294.0,230912.0,0.0,3905.0,3628.0,0.0
BABA,2021-01-15,233.366,0.53308607,0.00461917,-6.698,-8.8322,2.1341,-1,-1,1,32.5543,0,-7.0373,-1,0.48004122,64.8348,0,0.00896532,63.9797,81.7245,0.65929136,0.2160297,0.84187825,0.28297932,20.8326,-0.01715866,100.0,0.0,1.0,0.0,1,219.9246,234.942,249.9594,30.0348,749183712.9385,0.0,-0.01302968,246.25,246.99000549,242.1499939,243.46000671,21561600.0,0.0,0.0,0.48001099,0.00197552,0.11766527,55,229621.0,221815.0,0.0,3606.0,3577.0,0.0
BABA,2021-01-19,235.746,0.54770092,0.01019857,-5.0217,-8.0701,3.0483,-1,-1,1,79.6639,0,-4.833,-1,-0.31323093,73.8316,-1,0.13876498,78.0502,88.7269,0.81236585,0.21992132,0.91615969,0.085683,21.3909,0.02679934,100.0,0.0,1.0,0.0,1,222.2294,239.798,257.3666,35.1372,762974691.8095,0.0,0.01840801,250.0,252.88000488,246.99000549,251.6499939,23681900.0,0.0,0.0,8.18998718,0.03363997,0.1332206,53,147309.0,193536.0,584.0,3042.0,3410.0,0.0
BABA,2021-01-20,238.255,0.56310793,0.01064281,-2.5471,-6.9655,4.4184,-1,-1,1,172.0117,-1,2.1115,1,-1.4368922,83.0122,-1,0.12434513,86.9496,90.3974,0.90918338,0.11402149,0.93388035,0.01882744,23.7051,0.10818619,100.0,42.8571,1.0,0.428571,1,227.2612,247.776,268.2908,41.0296,757872881.7523,-1.0,-0.00668674,267.5,269.0,262.70001221,265.48999023,44640800.0,0.0,0.0,13.83999634,0.05499701,0.28698306,76,193604.0,186857.0,0.0,4035.0,3391.0,0.0
BABA,2021-01-21,241.494,0.58299764,0.01359468,-1.0172,-5.7758,4.7586,-1,-1,1,138.6306,-1,-0.1651,-1,-1.07819086,70.7115,-1,-0.14817942,88.0032,84.8854,0.92064561,0.01211736,0.87540907,-0.06097521,24.6993,0.04194034,92.8571,35.7143,0.928571,0.357143,1,234.876,252.716,270.556,35.68,750145313.4687,0.0,-0.01019639,264.13000488,264.6000061,257.8999939,260.0,20709900.0,0.0,0.0,-5.48999023,-0.02067871,0.11141688,65,197321.0,182432.0,0.0,3789.0,3375.0,0.0
BABA,2021-01-22,244.666,0.60247593,0.0131349,0.083,-4.6041,4.687,1,-1,1,120.3934,-1,1.0906,1,-7.60569352,67.5657,0,-0.04448781,82.9199,73.4769,0.86534384,-0.05776267,0.75438773,-0.13439885,25.0571,0.01448624,85.7143,28.5714,0.857143,0.285714,1,240.6393,255.844,271.0487,30.4094,754091634.0215,0.0,0.00526074,256.79998779,260.32998657,255.5,258.61999512,13518200.0,0.0,0.0,-1.38000488,-0.00530771,0.05865583,52,190828.0,176890.0,0.0,3651.0,3381.0,0.0
BABA,2021-01-25,247.185,0.61794434,0.01029567,1.1641,-3.4504,4.6145,1,-1,1,134.3335,-1,2.0298,1,0.86117733,70.8119,-1,0.04804509,74.3462,64.6761,0.77206963,-0.10339738,0.66102887,-0.11977642,25.9748,0.03662435,78.5714,21.4286,0.785714,0.214286,1,250.3932,259.428,268.4628,18.0696,753323092.5141,0.0,-0.00101916,263.61999512,265.20001221,257.8500061,261.38000488,19478600.0,0.0,0.0,2.76000977,0.01067207,0.10238359,54,121798.0,164151.0,0.0,2525.0,3207.0,0.0
BABA,2021-01-26,251.04,0.64161672,0.01559561,2.3601,-2.2883,4.6484,1,-1,1,129.1341,-1,19.7838,1,8.74667455,75.7936,-1,0.07035117,68.7072,67.9684,0.71072234,-0.07584786,0.69595358,0.05090443,26.8989,0.03557679,71.4286,14.2857,0.714286,0.142857,1,256.4197,262.282,268.1443,11.7246,767522966.8419,0.0,0.01884965,263.79998779,266.0,261.11999512,265.92001343,14681200.0,0.0,0.0,4.54000854,0.01736938,0.06718804,54,146852.0,164086.0,0.0,3401.0,3258.0,0.0
BABA,2021-01-27,254.505,0.66289423,0.01380258,2.8179,-1.2671,4.085,1,-1,1,102.8337,-1,17.0399,1,-0.13869429,59.8477,0,-0.21038584,65.0818,62.6009,0.67128122,-0.05276594,0.63901515,-0.07897052,27.4103,0.01901193,64.2857,7.1429,0.642857,0.071429,1,256.2297,261.234,266.2383,10.0086,753085679.5655,0.0,-0.01881023,265.13000488,265.92001343,259.95001221,260.25,16050400.0,0.0,0.0,-5.67001343,-0.02132225,0.07723301,53,164140.0,159877.0,0.0,3461.0,3176.0,0.0
BABA,2021-01-28,257.051,0.67852844,0.01000373,3.1851,-0.3766,3.5618,1,-1,1,80.8151,0,10.3699,1,-0.39143422,60.7755,0,0.01550268,62.6918,57.5062,0.64528015,-0.03672302,0.58497059,-0.08138381,27.1358,-0.01001448,57.1429,0.0,0.571429,0.0,1,256.496,261.386,266.276,9.78,759416273.7212,0.0,0.00840621,259.17001343,261.57000732,257.32998657,260.76000977,10244900.0,0.0,0.0,0.51000977,0.00195969,0.03464165,49,157644.0,154209.0,0.0,3142.0,3084.0,0.0
BABA,2021-01-29,258.136,0.6851911,0.00422095,2.8837,0.2754,2.6083,1,1,1,49.9455,0,6.4768,1,-0.3754231,43.6451,0,-0.28186358,51.8692,35.5004,0.52753992,-0.17263183,0.35153312,-0.3826683,25.5658,-0.05785715,50.0,14.2857,0.5,0.142857,1,252.6953,260.428,268.1607,15.4654,751535488.7121,1.0,-0.01037742,256.02999878,258.8999939,252.30000305,253.83000183,14693000.0,0.0,0.0,-6.93000793,-0.02657619,0.06727461,48,159674.0,149758.0,0.0,3112.0,3007.0,0.0
BABA,2021-02-01,260.259,0.6982278,0.00822435,3.4811,0.9166,2.5645,1,1,1,74.9347,0,13.7327,1,1.12029088,63.692,0,0.45931617,47.8579,50.567,0.48390055,-0.07733491,0.51135957,0.42440649,25.2607,-0.01193391,42.8571,7.1429,0.428571,0.071429,1,252.6136,261.09,269.5664,16.9528,765857999.7269,0.0,0.01905766,258.79998779,265.0,255.19500732,264.69000244,15289300.0,0.0,0.0,10.86000061,0.04278454,0.07164929,85,123164.0,140838.0,0.0,2211.0,2868.0,0.0
BABA,2021-02-02,260.544,0.69997789,0.00109506,3.0965,1.3526,1.744,1,1,1,50.6914,0,11.6963,1,-0.14828839,44.9413,0,-0.29439647,41.7734,39.2529,0.41770662,-0.12713679,0.39133963,-0.22374473,24.672,-0.02330498,35.7143,0.0,0.357143,0.0,1,250.6169,258.806,266.9951,16.3782,739240301.6612,0.0,-0.0347554,264.57000732,265.0,254.03999329,254.5,30534300.0,0.0,0.0,-10.19000244,-0.03849787,0.18349241,100,115387.0,136343.0,0.0,2740.0,2773.0,0.0
BABA,2021-02-03,260.338,0.69871291,-0.00079065,3.4723,1.7765,1.6958,1,1,1,77.1506,0,9.5799,1,-0.18094611,58.3675,0,0.2987497,49.5222,58.7467,0.50200665,0.18549603,0.59812981,0.49662063,24.7458,0.00299125,28.5714,0.0,0.285714,0.0,1,250.4486,259.442,268.4354,17.9868,728157258.5271,0.0,-0.01499248,264.70001221,268.27999878,261.25,263.42999268,29179700.0,0.0,0.0,8.92999268,0.03508838,0.17355455,91,116521.0,129541.0,0.0,3133.0,2726.0,0.0
BABA,2021-02-04,261.034,0.70298683,0.00267345,4.0088,2.223,1.7858,1,1,1,87.5731,0,17.2883,1,0.80464305,62.8445,0,0.07670365,51.4081,56.2247,0.52252356,0.03808191,0.57137644,-0.04293007,25.1222,0.01521066,100.0,0.0,1.0,0.0,1,249.7936,260.682,271.5704,21.7768,722001807.8147,0.0,-0.00845346,269.57998657,269.98999023,265.55801392,266.95999146,16763000.0,0.0,0.0,3.52999878,0.01340014,0.08246092,88,123127.0,124610.0,0.0,2765.0,2672.0,0.0
BABA,2021-02-05,261.739,0.70731602,0.0027008,4.2805,2.6345,1.646,1,1,1,70.7912,0,17.0868,1,-0.01165528,59.902,0,-0.04682192,63.3723,75.1455,0.65268339,0.23272986,0.77208824,0.33652114,24.6948,-0.01701284,92.8571,0.0,0.928571,0.0,1,254.1916,263.05,271.9084,17.7168,727715192.7776,0.0,0.00791326,264.60998535,266.45001221,263.20999146,265.67001343,11018700.0,0.0,0.0,-1.28997803,-0.0048321,0.04031855,78,121851.0,119206.0,0.0,2863.0,2637.0,0.0
BABA,2021-02-08,261.86,0.70805905,0.00046229,4.1989,2.9473,1.2515,1,1,1,55.5669,0,11.1774,1,-0.34584592,52.5576,0,-0.12260692,67.0558,69.7974,0.69275658,0.05812476,0.71535561,-0.07116993,23.8539,-0.0340517,85.7143,0.0,0.857143,0.0,1,253.9246,262.63,271.3354,17.4108,722166963.96,0.0,-0.00762418,264.98001099,265.0,261.82000732,262.58999634,10721100.0,0.0,0.0,-3.08001709,-0.01159339,0.03813524,74,79106.0,106268.0,0.0,1722.0,2473.0,0.0
BABA,2021-02-09,261.917,0.70840907,0.00021767,4.3982,3.2375,1.1607,1,1,1,68.9737,0,17.2054,1,0.53930252,60.268,0,0.14670381,69.0336,62.1581,0.71427328,0.02949484,0.63431793,-0.10944964,23.6183,-0.00987679,78.5714,50.0,0.785714,0.5,1,261.5894,265.028,268.4666,6.8772,730715916.7154,0.0,0.01183792,263.0,267.20001221,262.54000854,266.48999023,12432800.0,0.0,0.0,3.8999939,0.01485203,0.05069292,80,92412.0,102986.0,0.0,2509.0,2440.0,0.0
