Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,BBANDS_compare_high_low_price,Chaikin_AD_fluc_pctg,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_Change,Close_Change_pctg,Volume_min_max,daily_trend,New Cases,Case 7-Day Moving Avg,Historic Cases,New Deaths,Death 7-Day Moving Avg,Historic Deaths
GRMN,2020-11-25,113.3514,0.42441146,0.00134365,3.5631,3.8509,-0.2878,1,1,-1,61.899,0,19.2682,1,0.06444734,67.5455,0,-0.02074904,50.6285,66.3749,0.49963319,0.32347559,0.67218987,0.29722087,43.3322,-0.01888988,14.2857,0.0,0.142857,0.0,1,111.2546,113.1306,115.0065,3.7519,229859652.0469,0.0,0.00173158,114.15972968,114.57203407,112.96207719,114.23826599,678500.0,0.0,0.0,-0.08835602,-0.00077284,0.14902802,70,203481.0,182183.0,0.0,2318.0,1855.0,0.0
GRMN,2020-11-27,113.6753,0.42747178,0.00285749,3.4982,3.7804,-0.2822,1,1,-1,92.5901,0,16.2017,1,-0.15914823,72.8634,-1,0.07873063,65.7481,79.7025,0.66618162,0.29863812,0.81638396,0.20079277,43.3216,-0.00024462,7.1429,64.2857,0.071429,0.642857,-1,111.6439,113.6724,115.7009,4.057,229789605.887,-1.0,-0.00030473,114.67019857,115.84822071,114.24807528,114.9058075,399400.0,0.0,0.0,0.6675415,0.00584341,0.06816931,100,167378.0,171223.0,0.0,1755.0,1794.0,0.0
GRMN,2020-11-30,113.7863,0.42852054,0.00097647,3.3848,3.7012,-0.3165,1,1,-1,59.2304,0,12.2476,1,-0.24405464,67.01,0,-0.08033389,73.9078,75.6458,0.75606398,0.12410549,0.77249368,-0.05089803,40.8768,-0.05643374,0.0,57.1429,0.0,0.571429,-1,112.4788,114.118,115.7573,3.2785,230690985.5172,1.0,0.00392263,114.00266018,114.92544311,112.2160003,114.62112427,1162400.0,0.0,0.0,-0.28468323,-0.00247754,0.2892198,75,159070.0,164176.0,0.0,1851.0,1835.0,0.0
GRMN,2020-12-01,114.011,0.43064358,0.00197475,3.4954,3.6601,-0.1647,1,1,-1,175.7857,-1,9.0181,1,-0.26368431,83.928,-1,0.25246978,78.8736,81.2724,0.81076425,0.06718912,0.83336904,0.07438086,40.3835,-0.01206797,100.0,50.0,1.0,0.5,1,112.617,115.1271,117.6371,5.0201,231551780.0135,-1.0,0.00373137,115.49482166,117.79195261,115.10214759,117.60543823,1008800.0,0.0,0.0,2.98431396,0.02603633,0.24471999,51,207728.0,167922.0,0.0,2461.0,1899.0,0.0
GRMN,2020-12-02,114.1239,0.4317103,0.00099026,3.4389,3.6158,-0.177,1,1,-1,147.844,-1,7.1054,1,-0.21209567,65.6539,0,-0.21773544,78.7841,79.4341,0.80977837,-0.00113473,0.81348009,-0.02261899,39.9447,-0.01086582,100.0,42.8571,1.0,0.428571,1,113.026,115.5236,118.0213,4.9953,231311683.9232,0.0,-0.0010369,117.80176853,117.80176853,115.63225352,116.30961609,639300.0,0.0,0.0,-1.29582214,-0.01101839,0.13767129,51,228221.0,171456.0,0.0,2848.0,1974.0,0.0
GRMN,2020-12-03,114.6088,0.43629179,0.00424889,3.4149,3.5756,-0.1608,1,1,-1,145.7203,-1,7.1724,1,0.00942945,70.3069,-1,0.07087165,82.0782,85.5282,0.8460642,0.04181174,0.87941343,0.07671894,39.5498,-0.00988617,92.8571,35.7143,0.928571,0.357143,1,113.7486,116.0871,118.4255,4.6769,231575081.1002,0.0,0.00113871,116.07400556,117.40909285,116.07400556,117.05568695,559700.0,0.0,0.0,0.74607086,0.00641452,0.11461019,48,241213.0,183939.0,0.0,2817.0,2132.0,0.0
GRMN,2020-12-04,115.3008,0.44283004,0.00603793,3.5216,3.5648,-0.0432,1,1,-1,186.3018,-1,7.1246,1,-0.00666444,79.772,-1,0.13462548,83.2703,84.8487,0.85919566,0.01452395,0.87206177,-0.00794475,40.3112,0.01925168,100.0,28.5714,1.0,0.285714,1,113.967,116.9293,119.8915,5.9245,232163769.214,0.0,0.0025421,116.82008713,119.50989208,116.57466678,119.11721802,803700.0,0.0,0.0,2.06153107,0.01761154,0.1853,54,241069.0,194466.0,0.0,2616.0,2255.0,0.0
GRMN,2020-12-07,115.9693,0.44914625,0.00579788,3.562,3.5643,-0.0023,1,1,-1,177.9891,-1,5.3043,1,-0.25549505,79.1711,-1,-0.00753272,85.7558,86.8905,0.88657443,0.02984858,0.89415243,0.02406401,41.2731,0.02386185,100.0,21.4286,1.0,0.214286,1,115.598,117.8205,120.0431,4.4451,232156369.5409,-1.0,-3.187e-05,118.48893473,120.10871044,118.06681145,119.07794952,769500.0,0.0,0.0,-0.03926849,-0.00032966,0.17539184,51,185686.0,213617.0,0.0,2317.0,2477.0,0.0
GRMN,2020-12-08,116.7732,0.45674176,0.00693201,3.6744,3.5863,0.0881,1,1,1,169.2462,-1,6.5759,1,0.23973003,84.7391,-1,0.07032869,87.3948,90.4453,0.90462867,0.01911241,0.93261256,0.04091126,42.4269,0.02795525,100.0,14.2857,1.0,0.142857,1,115.3233,118.4193,121.5153,6.192,232798020.4561,0.0,0.00276387,119.02885973,120.73698313,118.07662765,120.59954834,715600.0,0.0,0.0,1.52159882,0.01277817,0.15977634,48,230369.0,216851.0,0.0,2751.0,2519.0,0.0
GRMN,2020-12-09,117.0667,0.45951485,0.00251342,3.4543,3.5599,-0.1056,1,1,-1,100.2026,-1,4.6155,1,-0.29811889,48.898,0,-0.42295823,81.767,67.9651,0.84263621,-0.06439514,0.68939458,-0.24855023,40.5502,-0.04423373,100.0,7.1429,1.0,0.071429,1,115.9768,118.6097,121.2427,5.2659,232229595.799,1.0,-0.00244171,121.28673268,121.28673268,115.75986194,117.26183319,1245200.0,0.0,0.0,-3.33771515,-0.02767602,0.31320798,46,233595.0,217619.0,0.0,3475.0,2608.0,0.0
GRMN,2020-12-10,117.2856,0.46158309,0.00186987,3.176,3.4831,-0.3071,1,1,-1,47.2561,0,3.2921,1,-0.2867295,43.1895,0,-0.11674302,67.977,45.5206,0.69073385,-0.16864994,0.44656285,-0.33023567,38.8611,-0.04165454,92.8571,0.0,0.928571,0.0,1,115.5244,118.4841,121.4437,5.9193,231984471.3986,0.0,-0.00105553,116.76118186,117.75267463,115.84821791,116.42740631,623900.0,0.0,0.0,-0.83442688,-0.00711593,0.13320972,49,224719.0,215263.0,0.0,2767.0,2601.0,0.0
GRMN,2020-12-11,117.4711,0.46333575,0.00158161,2.9484,3.3762,-0.4278,1,1,-1,37.5117,0,4.5626,1,0.38592388,46.3227,0,0.07254541,44.2031,19.1237,0.42885484,-0.34973447,0.16096927,-0.57988911,37.341,-0.03911624,85.7143,0.0,0.857143,0.0,1,114.8549,118.0129,121.1709,6.316,232271304.1629,0.0,0.00123643,116.28014783,117.04586554,115.87766239,116.76117706,559600.0,0.0,0.0,0.33377075,0.00286677,0.11458122,45,254055.0,217118.0,0.0,3340.0,2704.0,0.0
GRMN,2020-12-14,117.5751,0.46431838,0.00088532,2.6488,3.2307,-0.5819,1,1,-1,27.5816,0,1.894,1,-0.58488581,37.7498,0,-0.18506909,24.9031,10.0651,0.21625763,-0.43662096,0.06296239,-0.47368449,36.6422,-0.01871401,78.5714,0.0,0.785714,0.0,1,113.9107,117.3297,120.7488,6.8381,231547562.1629,0.0,-0.00311593,117.62951274,117.8959373,115.65602875,115.65602875,723700.0,0.61,0.0,-1.10514832,-0.00946503,0.16212301,49,190929.0,220361.0,0.0,2365.0,2780.0,0.0
GRMN,2020-12-15,117.5762,0.46432877,9.36e-06,2.5397,3.0925,-0.5528,1,1,-1,47.7187,0,1.9575,1,0.03352693,55.8853,0,0.48041314,15.6021,17.6173,0.1138034,-0.37348764,0.14467122,0.75033532,36.0133,-0.01716327,71.4286,21.4286,0.714286,0.214286,1,115.3768,116.733,118.0892,2.7124,232065176.4483,0.0,0.00223546,116.59343632,117.688713,116.03098616,117.60977936,561600.0,0.0,0.0,1.95375061,0.01689277,0.11516065,47,198394.0,215793.0,0.0,3000.0,2816.0,0.0
GRMN,2020-12-16,117.6219,0.46476056,0.00038868,2.3576,2.9455,-0.588,1,1,-1,38.6907,0,1.3772,1,-0.29644955,48.253,0,-0.1365708,18.4975,27.8102,0.14569738,0.18557758,0.25495033,0.57857333,35.6511,-0.0100574,64.2857,14.2857,0.642857,0.142857,1,115.3742,116.634,117.8939,2.5197,231849050.2561,-1.0,-0.00093132,117.31375015,117.92553287,116.15926387,116.76117706,686600.0,0.0,0.0,-0.84860229,-0.00721541,0.15137468,46,238544.0,216500.0,0.0,3485.0,2817.0,0.0
GRMN,2020-12-17,117.6226,0.46476717,5.95e-06,2.2116,2.7987,-0.5871,1,1,-1,38.4515,0,4.3284,1,2.14289863,51.1614,0,0.06027397,30.8789,47.2091,0.28208345,0.66935532,0.46483108,0.69754622,35.4508,-0.00561834,57.1429,7.1429,0.571429,0.071429,1,115.4872,116.7611,118.0351,2.5479,231844998.1522,-1.0,-1.748e-05,116.87958371,118.0636786,116.0605936,117.05719757,822600.0,0.0,0.0,0.29602051,0.00253526,0.19077556,43,243115.0,219128.0,0.0,3358.0,2902.0,0.0
GRMN,2020-12-18,117.5021,0.46362865,-0.00102446,2.1398,2.6669,-0.5272,1,1,-1,58.0914,0,5.0939,1,0.17685519,59.3486,0,0.1600269,46.5037,64.4919,0.45419687,0.50600248,0.6518173,0.36609044,35.4547,0.00011001,50.0,0.0,0.5,0.0,1,115.427,116.9912,118.5554,3.1284,232825382.0125,0.0,0.00422862,117.24469212,118.25116571,116.88946437,117.9058075,2004100.0,0.0,0.0,0.84860992,0.00724953,0.53307066,43,239956.0,217114.0,0.0,3041.0,2859.0,0.0
GRMN,2020-12-21,117.2562,0.46130531,-0.00209273,1.956,2.5247,-0.5688,1,1,-1,-13.6624,0,3.7602,1,-0.26182296,44.9885,0,-0.2419619,58.68,64.339,0.58832368,0.26183508,0.65016305,-0.00237084,32.3968,-0.08624809,42.8571,100.0,0.428571,1.0,-1,116.1936,117.1826,118.1716,1.978,233358446.2533,1.0,0.00228955,116.81051219,116.92892394,115.08371374,116.61316681,810400.0,0.0,0.0,-1.29264069,-0.01096333,0.18724107,48,170939.0,210606.0,0.0,2677.0,2970.0,0.0
GRMN,2020-12-22,116.9529,0.45843963,-0.00258664,1.8653,2.3929,-0.5276,1,1,-1,27.8407,0,4.448,1,0.1829158,54.9693,0,0.22185225,66.6029,70.9777,0.67559759,0.13501875,0.72198853,0.10318314,30.7517,-0.05077971,35.7143,92.8571,0.357143,0.928571,-1,116.1998,117.1727,118.1456,1.9458,233777539.4314,1.0,0.00179592,116.78092057,117.87620485,116.10007367,117.56044769,650300.0,0.0,0.0,0.94728088,0.00812328,0.14085813,48,197080.0,210418.0,0.0,3264.0,3007.0,0.0
GRMN,2020-12-23,117.0918,0.459752,0.00118766,1.8595,2.2862,-0.4267,1,1,-1,119.2525,-1,3.7831,1,-0.14948291,64.2574,0,0.16896886,67.6067,67.5034,0.68665484,0.01507142,0.68439935,-0.04894918,30.9911,0.00778494,28.5714,85.7143,0.285714,0.857143,-1,116.1503,117.5496,118.949,2.7987,233535037.6942,-1.0,-0.00103732,118.18208881,119.76088207,118.18208881,118.64585876,587900.0,0.0,0.0,1.08541107,0.00923279,0.12278008,46,243247.0,211090.0,0.0,3407.0,2996.0,0.0
GRMN,2020-12-24,117.3113,0.46182591,0.0018746,1.8315,2.1952,-0.3638,1,1,-1,83.68,0,3.8374,1,0.01435331,63.8087,0,-0.00698285,71.6938,76.6002,0.73167588,0.06045407,0.78281953,0.13476062,30.4023,-0.018999,21.4286,78.5714,0.214286,0.785714,-1,116.3554,117.8614,119.3675,3.0121,233593479.1219,0.0,0.00025025,119.08002667,119.08002667,117.64925376,118.61625671,166100.0,0.0,0.0,-0.02960205,-0.0002495,0.00057942,55,218145.0,207523.0,0.0,3241.0,2979.0,0.0
GRMN,2020-12-28,117.5487,0.46406894,0.00202368,1.8295,2.1221,-0.2926,1,1,-1,118.1874,-1,3.6808,1,-0.04080888,68.5646,0,0.07453372,74.1858,78.4537,0.75912626,0.03475893,0.80287293,0.02419706,30.588,0.00610809,14.2857,71.4286,0.142857,0.714286,-1,116.2896,118.1061,119.9226,3.633,233500307.6379,0.0,-0.00039886,118.79386782,119.91875309,118.69519513,119.12936401,321100.0,0.0,0.0,0.5131073,0.00432578,0.04548483,69,187494.0,180222.0,0.0,2898.0,2849.0,0.0
GRMN,2020-12-29,117.7628,0.46609183,0.00182137,1.7009,2.0379,-0.3369,1,1,-1,52.7755,0,2.776,1,-0.24581613,48.0667,0,-0.29895748,74.3119,67.8818,0.7605153,0.00169979,0.68849334,-0.13475336,28.92,-0.05453119,7.1429,64.2857,0.071429,0.642857,-1,117.1786,118.3429,119.5073,2.3287,233308393.0895,-1.0,-0.0008219,119.4944539,119.86942068,117.42229722,117.79725647,276700.0,0.0,0.0,-1.33210754,-0.01118203,0.03262161,64,223339.0,183973.0,0.0,3792.0,2924.0,0.0
GRMN,2020-12-30,117.7953,0.4663989,0.00027598,1.5918,1.9486,-0.3569,1,1,-1,15.2477,0,0.2855,1,-0.89715418,50.0043,0,0.04031065,65.7916,51.0393,0.66666079,-0.11465593,0.50627081,-0.24811511,27.2182,-0.05884509,0.0,57.1429,0.0,0.571429,-1,117.432,118.4179,119.4039,1.9719,233348801.3633,1.0,0.0001732,117.95514097,118.42877292,117.27428658,117.93540192,278100.0,0.0,0.0,0.13814545,0.00117274,0.0330272,59,276251.0,188688.0,0.0,3938.0,3000.0,0.0
GRMN,2020-12-31,117.9266,0.46763947,0.00111465,1.4992,1.8587,-0.3596,1,1,-1,5.3239,0,1.5216,1,4.3295972,52.2319,0,0.04454817,51.1514,34.5331,0.50539314,-0.22252385,0.32768679,-0.32340177,25.4578,-0.06467731,78.5714,50.0,0.785714,0.5,1,117.3139,118.3035,119.2931,1.9792,233591276.5164,1.0,0.00103911,117.60978503,118.21169827,117.11641402,118.07355499,324300.0,0.0,0.0,0.13815308,0.00117143,0.04641191,53,278699.0,197338.0,0.0,3672.0,3061.0,0.0
GRMN,2021-01-04,117.9433,0.46779725,0.00014161,1.3418,1.7554,-0.4135,1,1,-1,-19.1025,0,0.1495,1,-0.90174816,38.9171,0,-0.25491701,37.9202,28.1883,0.35964619,-0.25866741,0.25904107,-0.18373097,24.8468,-0.0240005,71.4286,42.8571,0.714286,0.428571,1,116.7854,118.0252,119.2651,2.4797,233331486.7175,1.0,-0.00111216,118.20181748,119.05041615,116.30727477,117.22494507,785000.0,0.0,0.0,-0.84860992,-0.00718713,0.17988238,86,197801.0,225006.0,0.0,2915.0,3243.0,0.0
GRMN,2021-01-05,117.8516,0.46693084,-0.00077749,1.1844,1.6412,-0.4568,1,1,-1,-79.8061,0,-1.7826,-1,-12.92374582,35.739,0,-0.08166333,31.0383,30.3936,0.28383931,-0.18148375,0.28290067,0.07823459,23.2823,-0.06296585,64.2857,35.7143,0.642857,0.357143,1,116.753,117.597,118.4411,1.6881,233739195.2063,1.0,0.00174734,116.5638293,117.35322591,115.65602847,116.98812866,715600.0,0.0,0.0,-0.23681641,-0.00202019,0.15977634,80,247628.0,228476.0,0.0,3758.0,3238.0,0.0
GRMN,2021-01-06,117.9798,0.46814212,0.00108781,1.1199,1.5369,-0.417,1,1,-1,-13.0025,0,-0.9878,-1,-0.44586559,53.8123,0,0.50570245,33.1955,41.0047,0.30760173,0.06950123,0.39770438,0.34912284,22.7437,-0.02313345,57.1429,28.5714,0.571429,0.285714,1,116.7512,117.6167,118.4823,1.7311,234460266.8976,1.0,0.00308494,117.11641557,118.08341856,116.35661998,117.89594269,921200.0,0.0,0.0,0.90781403,0.00775988,0.21934119,80,295377.0,231209.0,0.0,4120.0,3264.0,0.0
GRMN,2021-01-07,118.2186,0.47039838,0.00202408,1.2204,1.4736,-0.2532,1,1,-1,182.1132,-1,-0.5351,-1,-0.45829115,74.2663,-1,0.38009897,43.3688,58.7081,0.41966469,0.30646624,0.58924116,0.43174075,24.7791,0.08949291,100.0,21.4286,1.0,0.214286,1,115.9345,118.0193,120.1041,4.1696,234614225.1942,-1.0,0.00065665,118.18208752,121.12258203,118.0636833,119.94835663,662900.0,0.0,0.0,2.05241394,0.01740869,0.1445085,69,288600.0,232623.0,0.0,4033.0,3316.0,0.0
GRMN,2021-01-08,118.3903,0.47202066,0.00145239,1.3182,1.4425,-0.1243,1,1,-1,190.2883,-1,2.6495,1,-5.95141095,76.8535,-1,0.0348368,58.5517,75.9423,0.5869104,0.35008808,0.77570157,0.29355745,26.7251,0.07853393,100.0,14.2857,1.0,0.142857,1,115.6712,118.4771,121.2831,5.6119,234693940.0846,-1.0,0.00033977,120.81669339,121.31006439,119.10962641,120.36279297,564100.0,0.0,0.0,0.41443634,0.00345512,0.11588493,67,293295.0,243534.0,0.0,3964.0,3427.0,0.0
GRMN,2021-01-11,118.4909,0.47297116,0.00084973,1.3208,1.4182,-0.0973,1,1,-1,137.6561,-1,2.7495,1,0.03774297,62.7675,0,-0.18328378,70.6676,77.3523,0.72037188,0.20692653,0.79095666,0.01856673,28.4766,0.06553764,92.8571,7.1429,0.928571,0.071429,1,116.3638,118.9567,121.5495,5.1857,234465322.418,0.0,-0.00097411,119.78060887,120.81669097,119.18856519,119.62273407,434800.0,0.0,0.0,-0.7400589,-0.00614857,0.07842512,67,191081.0,252728.0,0.0,3033.0,3589.0,0.0
GRMN,2021-01-12,118.6182,0.47417393,0.00107434,1.37,1.4086,-0.0385,1,1,-1,129.6046,-1,3.1235,1,0.13602473,70.0058,-1,0.11531923,77.2416,78.43,0.79278712,0.09302707,0.80261652,0.01393236,30.0529,0.05535422,85.7143,0.0,0.857143,0.0,1,117.7977,119.6394,121.4812,3.6835,234818202.8326,0.0,0.00150504,119.72141294,120.60948228,119.25764298,120.40225983,508800.0,0.0,0.0,0.77952576,0.00651654,0.09986384,68,210239.0,247387.0,0.0,4109.0,3639.0,0.0
GRMN,2021-01-13,118.7573,0.4754882,0.00117267,1.2961,1.3861,-0.0899,1,1,-1,85.9028,0,3.0543,1,-0.02215463,50.7893,0,-0.27449868,72.6691,62.2248,0.7424192,-0.05919738,0.62728907,-0.20661992,30.5097,0.01519986,78.5714,57.1429,0.785714,0.571429,1,118.9808,119.898,120.8151,1.8343,234498111.964,1.0,-0.00136314,120.59960177,120.73774504,118.78399267,119.18856049,546200.0,0.0,0.0,-1.21369934,-0.01008037,0.11069908,69,240359.0,239527.0,0.0,4169.0,3646.0,0.0
GRMN,2021-01-14,118.8915,0.47675616,0.00113004,1.2305,1.355,-0.1244,1,1,-1,71.5303,0,1.4179,1,-0.53576924,51.9946,0,0.02373138,62.2702,46.1558,0.62787116,-0.14309934,0.45343521,-0.25824109,30.7567,0.00809579,71.4286,50.0,0.714286,0.5,1,118.7232,119.7638,120.8043,2.0811,234325407.6305,1.0,-0.00073648,120.42199094,120.42199094,118.70506202,119.27736664,518100.0,0.0,0.0,0.08880615,0.00074509,0.10255816,57,228294.0,230912.0,0.0,3905.0,3628.0,0.0
GRMN,2021-01-15,119.0247,0.47801468,0.00112035,1.1754,1.319,-0.1437,1,1,-1,49.9154,0,2.2649,1,0.5973623,54.0275,0,0.03909829,47.4285,33.9049,0.46438391,-0.23834354,0.32089016,-0.26542493,30.0177,-0.02402729,64.2857,42.8571,0.642857,0.428571,1,118.6992,119.5723,120.4455,1.7463,234664036.2761,1.0,0.00144512,118.83333513,119.9779519,118.25115346,119.40564728,1004400.0,0.0,0.0,0.12828064,0.00107548,0.24344526,66,229621.0,221815.0,0.0,3606.0,3577.0,0.0
GRMN,2021-01-19,119.4086,0.48164189,0.00322538,1.251,1.3054,-0.0545,1,1,-1,123.7995,-1,3.4224,1,0.51106009,72.7019,-1,0.3456462,43.1288,49.3258,0.417021,-0.09065646,0.4877321,0.45482806,31.1619,0.03811751,100.0,35.7143,1.0,0.357143,1,118.3804,119.8605,121.3405,2.9601,235007997.276,-1.0,0.00146576,119.79047931,121.72449271,119.08002387,121.06337738,687900.0,0.0,0.0,1.6577301,0.01388318,0.15175131,64,147309.0,193536.0,584.0,3042.0,3410.0,0.0
GRMN,2021-01-20,119.9433,0.48669392,0.0044779,1.3975,1.3238,0.0737,1,1,1,189.7731,-1,3.7576,1,0.09794296,80.3595,-1,0.10532875,50.6545,68.7328,0.49991959,0.17449361,0.69770049,0.39344522,33.3364,0.06978073,100.0,28.5714,1.0,0.285714,1,117.7495,120.2472,122.745,4.9955,235090754.4965,-1.0,0.00035215,121.26072809,123.34275439,121.06338269,122.33628082,708000.0,0.0,0.0,1.27290344,0.01051436,0.15757453,62,193604.0,186857.0,0.0,4035.0,3391.0,0.0
GRMN,2021-01-21,120.3676,0.49070284,0.0035375,1.4806,1.3552,0.1254,1,1,1,169.3424,-1,4.7385,1,0.26104428,76.2161,-1,-0.0515608,65.7479,79.185,0.66617942,0.2979676,0.81078502,0.15207005,35.2934,0.0587046,92.8571,21.4286,0.928571,0.214286,1,118.2336,120.8373,123.441,5.2074,235044139.3352,0.0,-0.00019829,122.51389042,122.97765284,121.44820726,122.13892365,481600.0,0.0,0.0,-0.19735718,-0.00161324,0.09198366,61,197321.0,182432.0,0.0,3789.0,3375.0,0.0
GRMN,2021-01-22,120.5916,0.49281927,0.00186097,1.5328,1.3907,0.1421,1,1,1,133.3636,-1,3.9365,1,-0.16925187,76.5932,-1,0.00494777,75.2965,77.9716,0.77136106,0.14523049,0.79765699,-0.01532361,35.5711,0.00786833,85.7143,14.2857,0.857143,0.142857,1,119.2048,121.4194,123.634,4.4292,235346649.698,0.0,0.00128704,121.37913481,122.49415055,120.72788148,122.18826294,462800.0,0.0,0.0,0.04933929,0.00040396,0.08653707,64,190828.0,176890.0,0.0,3651.0,3381.0,0.0
GRMN,2021-01-25,120.7435,0.49425447,0.00125962,1.5318,1.419,0.1129,1,1,1,122.7844,-1,2.7279,1,-0.30702401,68.2106,0,-0.10944314,76.7659,73.141,0.78754709,0.01951485,0.74539372,-0.06195333,36.3787,0.02270382,78.5714,7.1429,0.785714,0.071429,1,121.0078,121.9147,122.8217,1.8139,235313303.2517,1.0,-0.00014169,122.27706831,123.15526809,120.76735423,121.88237,504400.0,0.0,0.0,-0.30589294,-0.00250346,0.0985891,68,121798.0,164151.0,0.0,2525.0,3207.0,0.0
GRMN,2021-01-26,120.7613,0.49442265,0.00014742,1.3475,1.4047,-0.0571,1,1,-1,42.1081,0,0.9983,1,-0.63404084,35.3212,0,-0.48217432,66.7127,49.0257,0.67680708,-0.13095919,0.48448525,-0.32970974,35.0316,-0.03702991,71.4286,0.0,0.714286,0.0,1,119.7706,121.6621,123.5537,3.7831,234897781.2338,1.0,-0.00176582,121.80343913,121.86264124,119.65234119,119.800354,479800.0,0.0,0.0,-2.08201599,-0.01708218,0.09146218,65,146852.0,164086.0,0.0,3401.0,3258.0,0.0
GRMN,2021-01-27,120.2966,0.49003201,-0.00384809,0.8651,1.2967,-0.4317,1,1,-1,-133.9094,1,-2.8328,-1,-3.83762396,16.2684,1,-0.53941542,49.5795,26.5718,0.48807803,-0.25682067,0.24155182,-0.45800264,34.2062,-0.02356158,64.2857,100.0,0.642857,1.0,-1,115.419,120.3459,125.2728,9.8538,234428611.7862,1.0,-0.00199733,119.0800229,119.0800229,114.93570958,115.75469971,775800.0,0.0,0.0,-4.0456543,-0.03376997,0.17721702,58,164140.0,159877.0,0.0,3461.0,3176.0,0.0
GRMN,2021-01-28,119.969,0.48693674,-0.00272327,0.4898,1.1354,-0.6455,1,1,-1,-130.5802,1,-1.5999,-1,-0.4352231,18.4151,1,0.1319552,28.0724,8.6198,0.25116873,-0.43379018,0.04732538,-0.67560346,33.4634,-0.02171536,57.1429,92.8571,0.571429,0.928571,-1,113.5068,119.1007,124.6947,11.1879,234126431.8252,0.0,-0.00128901,115.53761562,117.79725568,115.26132907,115.9125824,621300.0,0.0,0.0,0.15788269,0.00136394,0.13245647,61,157644.0,154209.0,0.0,3142.0,3084.0,0.0
GRMN,2021-01-29,119.375,0.48132443,-0.00495128,-0.0152,0.9052,-0.9205,-1,1,-1,-201.5767,1,-3.8989,-1,1.43696481,12.0931,1,-0.34330522,15.4159,11.0559,0.11175233,-0.45085208,0.07368206,0.28261677,34.6372,0.03507713,50.0,100.0,0.5,1.0,-1,111.1822,117.3306,123.479,12.2968,233817875.8502,0.0,-0.0013179,115.60669837,115.60669837,112.08402214,113.33718872,1069500.0,0.0,0.0,-2.57539368,-0.02221841,0.26230553,69,159674.0,149758.0,0.0,3112.0,3007.0,0.0
GRMN,2021-02-01,119.0149,0.47792209,-0.00301654,-0.2139,0.6814,-0.8953,-1,1,-1,-130.6855,1,-1.9221,-1,-0.5070148,37.701,0,2.11756291,13.3637,20.4154,0.08914653,-0.1331223,0.17494444,0.84656156,35.1945,0.01608964,42.8571,92.8571,0.428571,0.928571,-1,111.9617,116.115,120.2683,8.3066,234328415.8786,0.0,0.00218349,113.67268021,116.01126156,113.59374657,115.80404663,616200.0,0.0,0.0,2.46685791,0.02176565,0.13097894,77,123164.0,140838.0,0.0,2211.0,2868.0,0.0
GRMN,2021-02-02,118.638,0.47436101,-0.00316683,-0.2483,0.4955,-0.7438,-1,1,-1,-65.1664,0,0.0589,1,-1.03064357,48.9326,0,0.29791252,24.2496,41.2775,0.20905906,0.81458728,0.40065586,1.02188054,33.7598,-0.04076489,35.7143,85.7143,0.357143,0.857143,-1,113.0603,115.6138,118.1672,5.1069,234707290.2861,0.0,0.00161685,116.8401288,117.70845909,116.10993427,117.29402924,787400.0,0.0,0.0,1.4899826,0.01286641,0.18057769,78,115387.0,136343.0,0.0,2740.0,2773.0,0.0
GRMN,2021-02-03,118.1407,0.46966235,-0.00419174,-0.267,0.343,-0.6099,-1,1,-1,-57.9478,0,0.3205,1,4.44142615,49.4606,0,0.01079035,42.8751,66.9324,0.41422639,0.76807452,0.67822158,0.62152262,32.0926,-0.04938418,28.5714,78.5714,0.285714,0.785714,-1,113.0164,115.9354,118.8545,5.8381,234739211.2071,0.0,0.000136,116.97826176,118.0636764,116.55396241,117.36309052,444000.0,0.0,0.0,0.06906128,0.00058879,0.08109048,76,116521.0,129541.0,0.0,3133.0,2726.0,0.0
GRMN,2021-02-04,117.6957,0.46545785,-0.0037667,-0.2525,0.2239,-0.4764,-1,1,-1,-46.5465,0,-0.1758,-1,-1.54851794,52.3629,0,0.05867903,64.015,83.835,0.64709083,0.49305774,0.86109434,0.25253241,30.2219,-0.0582907,21.4286,71.4286,0.214286,0.714286,-1,113.0571,116.2906,119.5241,6.467,234739211.2071,0.0,0.0,117.91567469,118.39917618,116.97827275,117.6887207,461200.0,0.0,0.0,0.32563019,0.00277455,0.08607353,72,123127.0,124610.0,0.0,2765.0,2672.0,0.0
