Ticker,Date,SMA_10,SMA_10_min_max,SMA_10_fluc_pctg,MACD,MACD_Signal,MACD_Hist,MACD_polarize,MACD_Signal_polarize,MACD_Hist_polarize,CCI_20,CCI_20_polarize,CCI_20_fluc_pctg,ROC_10,ROC_10_polarize,ROC_10_fluc_pctg,RSI_5,RSI_5_polarize,RSI_5_fluc_pctg,STOCH_SlowD,STOCH_SlowK,STOCH_SlowD_min_max,STOCH_SlowD_fluc_pctg,STOCH_SlowK_min_max,STOCH_SlowK_fluc_pctg,ADX,ADX_fluc_pctg,AROON_Up,AROON_Down,AROON_Up_min_max,AROON_Down_min_max,AROON_polarize,BBANDS_Lower_Band,BBANDS_Middle_Band,BBANDS_Upper_Band,BBANDS_width,Chaikin_AD,Chaikin_AD_fluc_pctg
GRMN,2020-11-13,111.2989,0.40501876438508383,0.01034501853225285,4.4486,3.6146,0.834,1,1,1,82.8539,0,-0.01728244238592842,16.6566,1,0.12058502980315124,76.3743,-1,0.13099358048823848,32.3667,25.9677,0.29847216408539134,-0.2643731192668891,0.23501593669464516,-0.07071693899899079,52.7652,0.011889876728826382,71.4286,14.2857,0.714286,0.142857,1,111.2639,112.6162,113.9685,2.7045999999999992,228908530.4271,0.0024707278148331487
GRMN,2020-11-16,112.0469,0.412086115866771,0.0067206414438955855,4.6006,3.8118,0.7888,1,1,1,93.5822,0,0.1294845505160289,20.2517,1,0.2158363651645593,82.3757,-1,0.07857878893816361,33.1037,45.3997,0.306590513537926,0.022770316405441453,0.44525480318777166,0.748314251936059,53.9105,0.02170559383836314,64.2857,7.1429,0.642857,0.071429,1,110.4507,113.056,115.6613,5.2105999999999995,229549499.5804,0.0028001103851571637
GRMN,2020-11-17,112.7055,0.41830878656976467,0.005877895774001842,4.6533,3.9801,0.6732,1,1,1,86.5016,0,-0.07566182457775093,18.7671,1,-0.07330742604324578,79.9453,-1,-0.02950384640130514,48.2546,73.3965,0.4734837302548963,0.45767995722532523,0.7481580296922369,0.6166736784604303,54.9412,0.019118724552730972,57.1429,0.0,0.571429,0.0,1,110.8354,113.6744,116.5133,5.677899999999994,229874288.9342,0.001414898984287443
GRMN,2020-11-18,113.0039,0.4211281684977533,0.002647608146896122,4.4042,4.0649,0.3393,1,1,1,62.9558,0,-0.2722007454197378,16.1703,1,-0.13836980673625646,49.3239,0,-0.38302939634975414,62.9919,70.1794,0.6358209777268621,0.3054071528931956,0.7133515528810471,-0.04383179034422625,53.1544,-0.03252204174644892,50.0,0.0,0.5,0.0,1,110.5692,113.5723,116.5754,6.006200000000007,229077032.1159,-0.003468229622357586
GRMN,2020-11-19,113.1041,0.4220748912497119,0.0008866950609669308,4.1581,4.0835,0.0745,1,1,1,47.068,0,-0.25236435721569744,15.3978,1,-0.04777276859427474,49.246,0,-0.001579356052542472,63.979,48.3613,0.6466942786014848,0.015670268717088993,0.47729697213620953,-0.3108903752383178,50.1383,-0.05674224523275592,42.8571,0.0,0.42857100000000004,0.0,1,110.9266,113.6783,116.43,5.503400000000013,229156727.6041,0.00034789820465134044
GRMN,2020-11-20,113.0354,0.42142579091977617,-0.0006074050365990876,3.9335,4.0535,-0.12,1,1,-1,45.8927,0,-0.024970255800118978,13.5363,1,-0.12089389393289947,51.1719,0,0.03910774479145512,49.2641,29.2518,0.4846037760789583,-0.22999577986526828,0.2705473004991983,-0.3951403291474795,47.4237,-0.05414224255708718,35.7143,0.0,0.357143,0.0,1,110.5061,113.4545,116.4029,5.896799999999999,229259825.9201,0.0004499030732282544
GRMN,2020-11-23,112.9755,0.4208598359013897,-0.0005299224844606111,3.7261,3.988,-0.262,1,1,-1,45.8361,0,-0.0012333116160085588,15.3289,1,0.1324290980548599,53.0642,0,0.036979279643710686,37.3189,34.3437,0.3530226256306316,-0.24247271339575877,0.3256376300739384,0.17407133919963896,45.0935,-0.04913576966790862,28.5714,0.0,0.285714,0.0,1,110.606,112.895,115.184,4.578000000000003,229202890.5078,-0.00024834448020488937
GRMN,2020-11-24,113.1993,0.4229743723473811,0.001980960473731005,3.662,3.9228,-0.2608,1,1,-1,63.211,0,0.37906584547987277,18.1016,1,0.1808805589442165,68.9767,0,0.2998726071437993,38.2542,51.167,0.36332532880967583,0.025062367861860828,0.5076524264239702,0.48985112262219865,44.1665,-0.020557286526883024,21.4286,0.0,0.214286,0.0,1,111.1117,112.7242,114.3367,3.2249999999999943,229462320.3391,0.0011318785322699137
GRMN,2020-11-25,113.3514,0.4244114634708633,0.0013436478847484424,3.5631,3.8509,-0.2878,1,1,-1,61.899,0,-0.020755881096644533,19.2682,1,0.0644473416714544,67.5455,0,-0.020749035543886414,50.6285,66.3749,0.49963318719569955,0.3234755922225535,0.6721898727877422,0.2972208650106513,43.3322,-0.018889882603330556,14.2857,0.0,0.142857,0.0,1,111.2546,113.1306,115.0065,3.7519000000000062,229859652.0469,0.001731577137426411
GRMN,2020-11-27,113.6753,0.42747177783572754,0.002857485659638917,3.4982,3.7804,-0.2822,1,1,-1,92.5901,0,0.4958254576002844,16.2017,1,-0.15914823387758076,72.8634,-1,0.07873063342487648,65.7481,79.7025,0.6661816219074265,0.2986381188461043,0.8163839607392549,0.20079276955596173,43.3216,-0.00024462178241593357,7.1429,64.2857,0.071429,0.642857,-1,111.6439,113.6724,115.7009,4.057000000000002,229789605.887,-0.0003047344728674591
GRMN,2020-11-30,113.7863,0.42852054256095123,0.0009764654238871963,3.3848,3.7012,-0.3165,1,1,-1,59.2304,0,-0.3602944591268397,12.2476,1,-0.2440546362418758,67.01,0,-0.08033388505065635,73.9078,75.6458,0.7560639774404617,0.12410548745895321,0.7724936761724235,-0.05089802703804782,40.8768,-0.056433742059388246,0.0,57.1429,0.0,0.571429,-1,112.4788,114.118,115.7573,3.278499999999994,230690985.5172,0.003922630123850144
GRMN,2020-12-01,114.011,0.43064358250471474,0.001974754430014849,3.4954,3.6601,-0.1647,1,1,-1,175.7857,-1,1.967829020232853,9.0181,1,-0.263684313661452,83.928,-1,0.2524697806297566,78.8736,81.2724,0.8107642484192901,0.06718911941635392,0.8333690367225588,0.07438086450272204,40.3835,-0.012067970095506617,100.0,50.0,1.0,0.5,1,112.617,115.1271,117.6371,5.020099999999999,231551780.0135,0.003731374654151071
GRMN,2020-12-02,114.1239,0.43171029905856845,0.000990255326240542,3.4389,3.6158,-0.177,1,1,-1,147.844,-1,-0.15895320267803353,7.1054,1,-0.21209567425510917,65.6539,0,-0.21773543990086747,78.7841,79.4341,0.8097783701614857,-0.0011347269555339306,0.8134800850822584,-0.02261899488633292,39.9447,-0.010865823913231903,100.0,42.8571,1.0,0.42857100000000004,1,113.026,115.5236,118.0213,4.9953,231311683.9232,-0.0010369002142242034
GRMN,2020-12-03,114.6088,0.4362917946915499,0.004248890898400739,3.4149,3.5756,-0.1608,1,1,-1,145.7203,-1,-0.014364465247152305,7.1724,1,0.009429448025445335,70.3069,-1,0.07087164661962209,82.0782,85.5282,0.8460641977484522,0.04181173612442105,0.8794134257726538,0.07671894060611245,39.5498,-0.009886167626743969,92.8571,35.7143,0.928571,0.357143,1,113.7486,116.0871,118.4255,4.676900000000003,231575081.1002,0.0011387110781980177
GRMN,2020-12-04,115.3008,0.4428300396451963,0.006037930769713958,3.5216,3.5648,-0.0432,1,1,-1,186.3018,-1,0.27848899569929497,7.1246,1,-0.006664435893145896,79.772,-1,0.13462547772693728,83.2703,84.8487,0.859195655526426,0.014523953985345813,0.8720617733548851,-0.007944748048012287,40.3112,0.019251677631745342,100.0,28.5714,1.0,0.285714,1,113.967,116.9293,119.8915,5.924499999999995,232163769.214,0.0025421047506630056
GRMN,2020-12-07,115.9693,0.4491462488236829,0.0057978782454242185,3.562,3.5643,-0.0023,1,1,-1,177.9891,-1,-0.04461953668724607,5.3043,1,-0.2554950453358786,79.1711,-1,-0.0075327182470040855,85.7558,86.8905,0.8865744310546142,0.029848577463993615,0.8941524339974164,0.02406401040911657,41.2731,0.023861854769890254,100.0,21.4286,1.0,0.214286,1,115.598,117.8205,120.0431,4.4450999999999965,232156369.5409,-3.1872643716315246e-05
GRMN,2020-12-08,116.7732,0.4567417620003251,0.006932007005302254,3.6744,3.5863,0.0881,1,1,1,169.2462,-1,-0.049120423666393166,6.5759,1,0.23973003035273277,84.7391,-1,0.07032869317212971,87.3948,90.4453,0.9046286708818929,0.019112409889476982,0.9326125576393353,0.04091126187557904,42.4269,0.02795525414858598,100.0,14.2857,1.0,0.142857,1,115.3233,118.4193,121.5153,6.191999999999993,232798020.4561,0.0027638738341269273
GRMN,2020-12-09,117.0667,0.4595148471071101,0.0025134191749476295,3.4543,3.5599,-0.1056,1,1,-1,100.2026,-1,-0.40794771167683525,4.6155,1,-0.2981188886692316,48.898,0,-0.4229582329762765,81.767,67.9651,0.8426362054151704,-0.06439513563736066,0.6893945787108264,-0.24855022870176777,40.5502,-0.04423372907282895,100.0,7.1429,1.0,0.071429,1,115.9768,118.6097,121.2427,5.265900000000002,232229595.799,-0.002441707433707251
GRMN,2020-12-10,117.2856,0.4615830867318981,0.0018698741828376898,3.176,3.4831,-0.3071,1,1,-1,47.2561,0,-0.528394472798111,3.2921,1,-0.2867294984292059,43.1895,0,-0.11674301607427708,67.977,45.5206,0.6907338459165914,-0.16864994435407918,0.4465628455384829,-0.33023566506927826,38.8611,-0.041654541777845645,92.8571,0.0,0.928571,0.0,1,115.5244,118.4841,121.4437,5.919300000000007,231984471.3986,-0.001055526103624379
GRMN,2020-12-11,117.4711,0.4633357521060331,0.0015816093365255807,2.9484,3.3762,-0.4278,1,1,-1,37.5117,0,-0.20620406677656442,4.5626,1,0.3859238783755049,46.3227,0,0.07254541034279154,44.2031,19.1237,0.4288548390650128,-0.3497344690115775,0.1609692712830067,-0.5798891051523926,37.341,-0.03911623705968177,85.7143,0.0,0.857143,0.0,1,114.8549,118.0129,121.1709,6.3160000000000025,232271304.1629,0.0012364308807857548
GRMN,2020-12-14,117.5751,0.46431837851525165,0.0008853241350425696,2.6488,3.2307,-0.5819,1,1,-1,27.5816,0,-0.26472007400357744,1.894,1,-0.5848858107219568,37.7498,0,-0.1850690913957951,24.9031,10.0651,0.21625762816417346,-0.4366209609733254,0.06296238593849063,-0.47368448574282174,36.6422,-0.018714014086392932,78.5714,0.0,0.785714,0.0,1,113.9107,117.3297,120.7488,6.838099999999997,231547562.1629,-0.0031159337680922235
GRMN,2020-12-15,117.5762,0.46432877167919523,9.355722427570833e-06,2.5397,3.0925,-0.5528,1,1,-1,47.7187,0,0.730091800330655,1.9575,1,0.033526927138331636,55.8853,0,0.48041314126167556,15.6021,17.6173,0.11380339714921457,-0.3734876380852183,0.1446712150620698,0.7503353170857717,36.0133,-0.017163270764310044,71.4286,21.4286,0.714286,0.214286,1,115.3768,116.733,118.0892,2.7124000000000024,232065176.4483,0.0022354555606845365
GRMN,2020-12-16,117.6219,0.4647605603993999,0.0003886841044360723,2.3576,2.9455,-0.588,1,1,-1,38.6907,0,-0.18919207773891575,1.3772,1,-0.2964495530012772,48.253,0,-0.13657079768740618,18.4975,27.8102,0.14569738494415188,0.18557758250491913,0.25495032901214126,0.5785733341658482,35.6511,-0.010057395462232048,64.2857,14.2857,0.642857,0.142857,1,115.3742,116.634,117.8939,2.5197000000000003,231849050.2561,-0.0009313167770699717
GRMN,2020-12-17,117.6226,0.4647671742310005,5.951272679739289e-06,2.2116,2.7987,-0.5871,1,1,-1,38.4515,0,-0.006182364237400635,4.3284,1,2.1428986349114147,51.1614,0,0.060273972602739735,30.8789,47.2091,0.2820834526668282,0.669355318286255,0.46483107969212856,0.697546224047292,35.4508,-0.0056183399670697,57.1429,7.1429,0.571429,0.071429,1,115.4872,116.7611,118.0351,2.5478999999999985,231844998.1522,-1.7477336635667068e-05
GRMN,2020-12-18,117.5021,0.463628650362627,-0.0010244629858548182,2.1398,2.6669,-0.5272,1,1,-1,58.0914,0,0.5107707111556115,5.0939,1,0.17685518898438207,59.3486,0,0.160026895276517,46.5037,64.4919,0.45419686722037406,0.5060024806583135,0.6518173025115712,0.3660904359540852,35.4547,0.00011001162174059736,50.0,0.0,0.5,0.0,1,115.427,116.9912,118.5554,3.128399999999999,232825382.0125,0.004228617689031959
GRMN,2020-12-21,117.2562,0.4613053058046767,-0.002092728555489577,1.956,2.5247,-0.5688,1,1,-1,-13.6624,0,-1.235187996846349,3.7602,1,-0.26182296472251115,44.9885,0,-0.24196189969097834,58.68,64.339,0.5883236764997466,0.26183507978935006,0.6501630454774625,-0.002370840369100654,32.3968,-0.08624808558526806,42.8571,100.0,0.42857100000000004,1.0,-1,116.1936,117.1826,118.1716,1.9779999999999944,233358446.2533,0.002289545221368535
GRMN,2020-12-22,116.9529,0.45843962705548447,-0.0025866436060524496,1.8653,2.3929,-0.5276,1,1,-1,27.8407,0,-3.0377605691532965,4.448,1,0.18291580235093882,54.9693,0,0.22185225113084442,66.6029,70.9777,0.6755975854244233,0.13501874573960473,0.7219885273109289,0.10318313930897278,30.7517,-0.050779706637692594,35.7143,92.8571,0.357143,0.928571,-1,116.1998,117.1727,118.1456,1.9458000000000055,233777539.4314,0.001795920331270475
GRMN,2020-12-23,117.0918,0.45975200021164275,0.0011876575954936277,1.8595,2.2862,-0.4267,1,1,-1,119.2525,-1,3.2833872711533836,3.7831,1,-0.1494829136690648,64.2574,0,0.16896886080048332,67.6067,67.5034,0.6866548434711727,0.015071415809221493,0.684399349981932,-0.04894917699502801,30.9911,0.007784935466982308,28.5714,85.7143,0.285714,0.857143,-1,116.1503,117.5496,118.949,2.7986999999999966,233535037.6942,-0.0010373183745102767
GRMN,2020-12-24,117.3113,0.46182590883494534,0.001874597538000069,1.8315,2.1952,-0.3638,1,1,-1,83.68,0,-0.2982956332152365,3.8374,1,0.014353308133541279,63.8087,0,-0.0069828533367363495,71.6938,76.6002,0.7316758828842721,0.06045406742231158,0.7828195291047537,0.13476061946509363,30.4023,-0.018999002939553585,21.4286,78.5714,0.214286,0.785714,-1,116.3554,117.8614,119.3675,3.0121000000000038,233593479.1219,0.0002502469362927401
GRMN,2020-12-28,117.5487,0.46406894258060377,0.0020236754686035687,1.8295,2.1221,-0.2926,1,1,-1,118.1874,-1,0.4123733269598469,3.6808,1,-0.04080888101318603,68.5646,0,0.07453372345777295,74.1858,78.4537,0.7591262585093961,0.034758933129503594,0.8028729327196678,0.024197064759621995,30.588,0.006108090506310399,14.2857,71.4286,0.142857,0.714286,-1,116.2896,118.1061,119.9226,3.6330000000000098,233500307.6379,-0.0003988616649327619
GRMN,2020-12-29,117.7628,0.4660918302172739,0.0018213727586949236,1.7009,2.0379,-0.3369,1,1,-1,52.7755,0,-0.553459167390094,2.776,1,-0.24581612692892857,48.0667,0,-0.2989574795156685,74.3119,67.8818,0.7605153003899451,0.0016997862124556705,0.6884933386131072,-0.1347533640860788,28.92,-0.05453118870145152,7.1429,64.2857,0.071429,0.642857,-1,117.1786,118.3429,119.5073,2.3286999999999978,233308393.0895,-0.000821902764674708
GRMN,2020-12-30,117.7953,0.4663989009701547,0.00027597849235920735,1.5918,1.9486,-0.3569,1,1,-1,15.2477,0,-0.711083741508844,0.2855,1,-0.8971541786743517,50.0043,0,0.040310651656968406,65.7916,51.0393,0.6666607917869181,-0.11465592993854272,0.506270813453037,-0.24811510596360145,27.2182,-0.05884508990318126,0.0,57.1429,0.0,0.571429,-1,117.432,118.4179,119.4039,1.9718999999999909,233348801.3633,0.00017319682873339465
GRMN,2020-12-31,117.9266,0.467639466811793,0.0011146454909490954,1.4992,1.8587,-0.3596,1,1,-1,5.3239,0,-0.6508391429527076,1.5216,1,4.3295971978984245,52.2319,0,0.0445481688574783,51.1514,34.5331,0.5053931396091735,-0.2225238480292317,0.3276867882312973,-0.323401770792311,25.4578,-0.06467731150480195,78.5714,50.0,0.785714,0.5,1,117.3139,118.3035,119.2931,1.9791999999999916,233591276.5164,0.0010391103433289334
GRMN,2021-01-04,117.9433,0.4677972539371195,0.0001416135121338202,1.3418,1.7554,-0.4135,1,1,-1,-19.1025,0,-4.5880651402167585,0.1495,1,-0.901748159831756,38.9171,0,-0.2549170143150068,37.9202,28.1883,0.3596461853671432,-0.2586674069526934,0.25904107188065983,-0.1837309711552104,24.8468,-0.024000502792857085,71.4286,42.8571,0.714286,0.42857100000000004,1,116.7854,118.0252,119.2651,2.4797000000000082,233331486.7175,-0.0011121553971291769
GRMN,2021-01-05,117.8516,0.4669308419974529,-0.0007774922356758612,1.1844,1.6412,-0.4568,1,1,-1,-79.8061,0,3.1777830126946736,-1.7826,-1,-12.923745819397993,35.739,0,-0.08166333051537758,31.0383,30.3936,0.2838393073516776,-0.18148374744858944,0.282900673171175,0.07823458669022244,23.2823,-0.06296585475795685,64.2857,35.7143,0.642857,0.357143,1,116.753,117.597,118.4411,1.6881000000000057,233739195.2063,0.0017473359233921635
GRMN,2021-01-06,117.9798,0.4681421180134318,0.001087808735731993,1.1199,1.5369,-0.417,1,1,-1,-13.0025,0,-0.8370738577627524,-0.9878,-1,-0.44586558958824185,53.8123,0,0.5057024539019,33.1955,41.0047,0.30760172721464607,0.0695012291265953,0.3977043802648975,0.34912284165087387,22.7437,-0.023133453310025164,57.1429,28.5714,0.571429,0.285714,1,116.7512,117.6167,118.4823,1.7310999999999979,234460266.8976,0.003084941276808887
GRMN,2021-01-07,118.2186,0.4703983794222913,0.00202407530780691,1.2204,1.4736,-0.2532,1,1,-1,182.1132,-1,-15.006014228033072,-0.5351,-1,-0.45829115205507187,74.2663,-1,0.38009897365472206,43.3688,58.7081,0.41966469123835115,0.3064662378936903,0.5892411623292458,0.4317407516699306,24.7791,0.0894929145213839,100.0,21.4286,1.0,0.214286,1,115.9345,118.0193,120.1041,4.169600000000003,234614225.1942,0.0006566498393830411
GRMN,2021-01-08,118.3903,0.4720206578305877,0.0014523941241056933,1.3182,1.4425,-0.1243,1,1,-1,190.2883,-1,0.044890211143398646,2.6495,1,-5.95141095122407,76.8535,-1,0.03483679677054055,58.5517,75.9423,0.5869104007402347,0.35008808175462536,0.7757015715982785,0.29355744777977827,26.7251,0.07853392576808688,100.0,14.2857,1.0,0.142857,1,115.6712,118.4771,121.2831,5.611900000000006,234693940.0846,0.00033977006438552104
GRMN,2021-01-11,118.4909,0.47297115991488947,0.0008497317770121372,1.3208,1.4182,-0.0973,1,1,-1,137.6561,-1,-0.2765918871522841,2.7495,1,0.037742970371768124,62.7675,0,-0.18328378017917205,70.6676,77.3523,0.7203718798880835,0.20692652817936963,0.7909566560854804,0.018566727634006297,28.4766,0.06553764064493678,92.8571,7.1429,0.928571,0.071429,1,116.3638,118.9567,121.5495,5.185699999999997,234465322.418,-0.0009741097981378609
GRMN,2021-01-12,118.6182,0.47417393243309647,0.0010743441057499377,1.37,1.4086,-0.0385,1,1,-1,129.6046,-1,-0.058489961578164745,3.1235,1,0.13602473176941268,70.0058,-1,0.11531923367985017,77.2416,78.43,0.7927871163887115,0.09302707322733492,0.8026165174697766,0.013932358830959224,30.0529,0.05535422065836511,85.7143,0.0,0.857143,0.0,1,117.7977,119.6394,121.4812,3.683499999999995,234818202.8326,0.0015050430953319266
GRMN,2021-01-13,118.7573,0.4754881952554263,0.0011726699612706912,1.2961,1.3861,-0.0899,1,1,-1,85.9028,0,-0.3371932786336288,3.0543,1,-0.0221546342244277,50.7893,0,-0.2744986843947215,72.6691,62.2248,0.7424192020444581,-0.05919737550749861,0.6272890741137446,-0.2066199158485274,30.5097,0.015199864239391129,78.5714,57.1429,0.785714,0.571429,1,118.9808,119.898,120.8151,1.834299999999999,234498111.964,-0.001363143337010381
GRMN,2021-01-14,118.8915,0.47675616125655246,0.0011300357956941828,1.2305,1.355,-0.1244,1,1,-1,71.5303,0,-0.16731119358158295,1.4179,1,-0.5357692433618177,51.9946,0,0.023731376490717555,62.2702,46.1558,0.6278711638871142,-0.14309933658184837,0.45343520700392304,-0.25824108715496075,30.7567,0.008095785930376237,71.4286,50.0,0.714286,0.5,1,118.7232,119.7638,120.8043,2.081099999999992,234325407.6305,-0.0007364849637958335
GRMN,2021-01-15,119.0247,0.4780146789268208,0.0011203492259749621,1.1754,1.319,-0.1437,1,1,-1,49.9154,0,-0.30217823775379105,2.2649,1,0.5973622963537626,54.0275,0,0.03909829097637072,47.4285,33.9049,0.46438390870436863,-0.23834354153351045,0.32089016122785036,-0.26542493034461545,30.0177,-0.024027285111861717,64.2857,42.8571,0.642857,0.42857100000000004,1,118.6992,119.5723,120.4455,1.7462999999999909,234664036.2761,0.0014451213337223474
GRMN,2021-01-19,119.4086,0.4816418931431575,0.003225380950340654,1.251,1.3054,-0.0545,1,1,-1,123.7995,-1,1.480186475516574,3.4224,1,0.5110600909532431,72.7019,-1,0.3456461986951088,43.1288,49.3258,0.41702099535150133,-0.09065646183202086,0.48773209907798704,0.4548280632003045,31.1619,0.03811751066870539,100.0,35.7143,1.0,0.357143,1,118.3804,119.8605,121.3405,2.9601000000000113,235007997.276,0.0014657593270716916
GRMN,2021-01-20,119.9433,0.4866939156528608,0.004477901926661787,1.3975,1.3238,0.0737,1,1,1,189.7731,-1,0.532906837265094,3.7576,1,0.09794296400187001,80.3595,-1,0.10532874656645841,50.6545,68.7328,0.49991958758344157,0.17449360983843745,0.6977004853497093,0.3934452152828742,33.3364,0.069780725822238,100.0,28.5714,1.0,0.285714,1,117.7495,120.2472,122.745,4.995500000000007,235090754.4965,0.0003521464012256569
GRMN,2021-01-21,120.3676,0.4907028424358553,0.00353750480435341,1.4806,1.3552,0.1254,1,1,1,169.3424,-1,-0.10765856699395226,4.7385,1,0.2610442835852672,76.2161,-1,-0.05156079866101705,65.7479,79.185,0.6661794188275207,0.29796760406281775,0.8107850201561861,0.1520700451603893,35.2934,0.05870459917687575,92.8571,21.4286,0.928571,0.214286,1,118.2336,120.8373,123.441,5.207400000000007,235044139.3352,-0.00019828581264206088
GRMN,2021-01-22,120.5916,0.4928192685480184,0.0018609659077692315,1.5328,1.3907,0.1421,1,1,1,133.3636,-1,-0.21246185243624754,3.9365,1,-0.16925187295557667,76.5932,-1,0.004947773501924117,75.2965,77.9716,0.7713610627657465,0.14523049405380237,0.7976569921301074,-0.015323609269432431,35.5711,0.007868326655975422,85.7143,14.2857,0.857143,0.142857,1,119.2048,121.4194,123.634,4.4291999999999945,235346649.698,0.001287036399442351
GRMN,2021-01-25,120.7435,0.4942544700053289,0.0012596233900205131,1.5318,1.419,0.1129,1,1,1,122.7844,-1,-0.07932599299958899,2.7279,1,-0.3070240060967865,68.2106,0,-0.10944313594418299,76.7659,73.141,0.7875470908329845,0.019514851287908568,0.745393721829485,-0.061953326595837334,36.3787,0.02270382417186988,78.5714,7.1429,0.785714,0.071429,1,121.0078,121.9147,122.8217,1.8139000000000038,235313303.2517,-0.00014169076272294744
GRMN,2021-01-26,120.7613,0.4944226502945991,0.00014741994393079755,1.3475,1.4047,-0.0571,1,1,-1,42.1081,0,-0.6570565967663644,0.9983,1,-0.6340408372740937,35.3212,0,-0.4821743248116862,66.7127,49.0257,0.676807076292657,-0.1309591889107013,0.48448525450024993,-0.3297097387238348,35.0316,-0.03702991035963365,71.4286,0.0,0.714286,0.0,1,119.7706,121.6621,123.5537,3.7831000000000046,234897781.2338,-0.0017658245928219444
GRMN,2021-01-27,120.2966,0.49003201094494653,-0.0038480870941270725,0.8651,1.2967,-0.4317,1,1,-1,-133.9094,1,-4.180133988472527,-2.8328,-1,-3.837623960733247,16.2684,1,-0.5394154218995957,49.5795,26.5718,0.48807803309026015,-0.25682066533058917,0.2415518207646584,-0.4580026394319714,34.2062,-0.023561584398086154,64.2857,100.0,0.642857,1.0,-1,115.419,120.3459,125.2728,9.853800000000007,234428611.7862,-0.001997334522002276
GRMN,2021-01-28,119.969,0.48693673775590807,-0.00272326898682094,0.4898,1.1354,-0.6455,1,1,-1,-130.5802,1,-0.024861585519761975,-1.5999,-1,-0.4352231008189777,18.4151,1,0.13195520149492262,28.0724,8.6198,0.2511687338899781,-0.433790175374903,0.04732538337866582,-0.6756034593064828,33.4634,-0.02171536154264439,57.1429,92.8571,0.571429,0.928571,-1,113.5068,119.1007,124.6947,11.187899999999999,234126431.8252,-0.0012890063149611833
GRMN,2021-01-29,119.375,0.48132442922633295,-0.004951279080429062,-0.0152,0.9052,-0.9205,-1,1,-1,-201.5767,1,0.5437003466069129,-3.8989,-1,1.4369648103006434,12.0931,1,-0.34330522234470623,15.4159,11.0559,0.11175232975700027,-0.450852082472464,0.07368205807318545,0.2826167660502564,34.6372,0.03507712904247626,50.0,100.0,0.5,1.0,-1,111.1822,117.3306,123.479,12.296800000000005,233817875.8502,-0.0013179032055225764
GRMN,2021-02-01,119.0149,0.4779220852844137,-0.003016544502617824,-0.2139,0.6814,-0.8953,-1,1,-1,-130.6855,1,-0.3516835031032853,-1.9221,-1,-0.5070147990458848,37.701,0,2.1175629077738547,13.3637,20.4154,0.08914652684452865,-0.13312229581146742,0.17494444336252357,0.8465615644135713,35.1945,0.01608963773053243,42.8571,92.8571,0.42857100000000004,0.928571,-1,111.9617,116.115,120.2683,8.306600000000003,234328415.8786,0.0021834944250673604
GRMN,2021-02-02,118.638,0.4743610093840823,-0.00316683037165928,-0.2483,0.4955,-0.7438,-1,1,-1,-65.1664,0,-0.5013494228510431,0.0589,1,-1.0306435669320015,48.9326,0,0.2979125222142649,24.2496,41.2775,0.209059064572272,0.8145872774755496,0.4006558604408612,1.0218805411601046,33.7598,-0.040764892241685474,35.7143,85.7143,0.357143,0.857143,-1,113.0603,115.6138,118.1672,5.106899999999996,234707290.2861,0.0016168521691209857
GRMN,2021-02-03,118.1407,0.46966235444846316,-0.0041917429491394815,-0.267,0.343,-0.6099,-1,1,-1,-57.9478,0,-0.11077180878489522,0.3205,1,4.441426146010187,49.4606,0,0.010790352443973928,42.8751,66.9324,0.41422638849111054,0.7680745249406177,0.678221581725058,0.621522621282781,32.0926,-0.04938417881622525,28.5714,78.5714,0.285714,0.785714,-1,113.0164,115.9354,118.8545,5.838099999999997,234739211.2071,0.0001360031082165932
GRMN,2021-02-04,117.6957,0.4654578472167108,-0.003766695135545948,-0.2525,0.2239,-0.4764,-1,1,-1,-46.5465,0,-0.19675121402365575,-0.1758,-1,-1.5485179407176288,52.3629,0,0.05867902936883103,64.015,83.835,0.6470908329845123,0.4930577421393768,0.8610943413373839,0.2525324058303601,30.2219,-0.05829069629758873,21.4286,71.4286,0.214286,0.714286,-1,113.0571,116.2906,119.5241,6.466999999999999,234739211.2071,0.0
GRMN,2021-02-05,117.3503,0.4621943937384023,-0.0029346866538029676,-0.1549,0.1481,-0.303,-1,1,-1,-12.3626,0,-0.7344032311774247,-1.0118,-1,4.755403868031855,61.2889,0,0.17046420270840604,79.8728,88.8509,0.8217708356282082,0.2477200656096227,0.9153624110390551,0.0598306196695891,27.5246,-0.08924984861970961,14.2857,64.2857,0.142857,0.642857,-1,115.4894,117.3701,119.2507,3.7612999999999914,234828860.8601,0.0003819117076307427
GRMN,2021-02-08,117.4115,0.46277263158690396,0.0005215154967648099,0.2232,0.1631,0.0601,1,1,1,75.7294,0,-7.125685535405173,1.7708,1,-2.7501482506424195,78.9826,-1,0.28869338493593466,87.2039,88.9259,0.9025258311118944,0.09178468765336893,0.916173851703268,0.0008441107518325964,27.5133,-0.000410541842569866,7.1429,57.1429,0.071429,0.571429,-1,114.7908,118.708,122.6252,7.834400000000002,235652958.1376,0.003509352617398089
